draw,district,total_pop
57386,5,510754
57443,1,304655
57443,2,319721
57443,3,346427
57443,4,414181
57443,5,510754
57454,1,375906
57454,2,362608
57454,3,346427
57454,4,300043
57454,5,510754
57464,1,362608
57464,2,300043
57464,3,346427
57464,4,375906
57464,5,510754
57469,1,331734
57469,2,330917
57469,3,346427
57469,4,375906
57469,5,510754
57488,1,330917
57488,2,346427
57488,3,304655
57488,4,402985
57488,5,510754
57506,1,330917
57506,2,402985
57506,3,346427
57506,4,304655
57506,5,510754
57517,1,414181
57517,2,319721
57517,3,346427
57517,4,304655
57517,5,510754
57525,1,304655
57525,2,319721
57525,3,346427
57525,4,414181
57525,5,510754
57536,1,375906
57536,2,346427
57536,3,337960
57536,4,324691
57536,5,510754
57543,1,402985
57543,2,330917
57543,3,346427
57543,4,304655
57543,5,510754
57573,1,300043
57573,2,362608
57573,3,346427
57573,4,375906
57573,5,510754
57607,1,307263
57607,2,283624
57607,3,388616
57607,4,405481
57607,5,510754
57636,1,375906
57636,2,346427
57636,3,331734
57636,4,330917
57636,5,510754
57651,1,307086
57651,2,355565
57651,3,346427
57651,4,375906
57651,5,510754
57656,1,405481
57656,2,388616
57656,3,312147
57656,4,278740
57656,5,510754
57680,1,307263
57680,2,388616
57680,3,405481
57680,4,283624
57680,5,510754
57681,1,319721
57681,2,414181
57681,3,346427
57681,4,304655
57681,5,510754
57707,1,300043
57707,2,346427
57707,3,362608
57707,4,375906
57707,5,510754
57715,1,362608
57715,2,375906
57715,3,346427
57715,4,300043
57715,5,510754
57730,1,319721
57730,2,304655
57730,3,346427
57730,4,414181
57730,5,510754
57744,1,304655
57744,2,319721
57744,3,346427
57744,4,414181
57744,5,510754
57746,1,346427
57746,2,375906
57746,3,331734
57746,4,330917
57746,5,510754
57753,1,405481
57753,2,278740
57753,3,312147
57753,4,388616
57753,5,510754
57778,1,346427
57778,2,304655
57778,3,319721
57778,4,414181
57778,5,510754
57787,1,414181
57787,2,319721
57787,3,346427
57787,4,304655
57787,5,510754
57816,1,319721
57816,2,414181
57816,3,346427
57816,4,304655
57816,5,510754
57835,1,346427
57835,2,375906
57835,3,331734
57835,4,330917
57835,5,510754
57892,1,402985
57892,2,304655
57892,3,346427
57892,4,330917
57892,5,510754
57896,1,375906
57896,2,346427
57896,3,362608
57896,4,300043
57896,5,510754
57929,1,319721
57929,2,414181
57929,3,346427
57929,4,304655
57929,5,510754
57961,1,304655
57961,2,319721
57961,3,346427
57961,4,414181
57961,5,510754
57984,1,319721
57984,2,414181
57984,3,346427
57984,4,304655
57984,5,510754
57986,1,414181
57986,2,319721
57986,3,346427
57986,4,304655
57986,5,510754
58015,1,346427
58015,2,375906
58015,3,362608
58015,4,300043
58015,5,510754
58024,1,414181
58024,2,319721
58024,3,346427
58024,4,304655
58024,5,510754
58041,1,346427
58041,2,375906
58041,3,362608
58041,4,300043
58041,5,510754
58047,1,346427
58047,2,304655
58047,3,319721
58047,4,414181
58047,5,510754
58065,1,319721
58065,2,304655
58065,3,346427
58065,4,414181
58065,5,510754
58067,1,304655
58067,2,346427
58067,3,319721
58067,4,414181
58067,5,510754
58073,1,346427
58073,2,414181
58073,3,319721
58073,4,304655
58073,5,510754
58103,1,304655
58103,2,346427
58103,3,319721
58103,4,414181
58103,5,510754
58139,1,346427
58139,2,300043
58139,3,362608
58139,4,375906
58139,5,510754
58145,1,405481
58145,2,283624
58145,3,307263
58145,4,388616
58145,5,510754
58195,1,307086
58195,2,375906
58195,3,346427
58195,4,355565
58195,5,510754
58206,1,278740
58206,2,313572
58206,3,387191
58206,4,405481
58206,5,510754
58245,1,405481
58245,2,278740
58245,3,312147
58245,4,388616
58245,5,510754
58258,1,402985
58258,2,330917
58258,3,346427
58258,4,304655
58258,5,510754
58267,1,346427
58267,2,304655
58267,3,319721
58267,4,414181
58267,5,510754
58289,1,278740
58289,2,346427
58289,3,375906
58289,4,383911
58289,5,510754
58295,1,346427
58295,2,414181
58295,3,319721
58295,4,304655
58295,5,510754
58302,1,319721
58302,2,414181
58302,3,346427
58302,4,304655
58302,5,510754
58303,1,414181
58303,2,319721
58303,3,346427
58303,4,304655
58303,5,510754
58315,1,304655
58315,2,319721
58315,3,346427
58315,4,414181
58315,5,510754
58321,1,405481
58321,2,388616
58321,3,307263
58321,4,283624
58321,5,510754
58332,1,414181
58332,2,346427
58332,3,319721
58332,4,304655
58332,5,510754
58418,1,375906
58418,2,346427
58418,3,331734
58418,4,330917
58418,5,510754
58445,1,414181
58445,2,346427
58445,3,319721
58445,4,304655
58445,5,510754
58543,1,346427
58543,2,304655
58543,3,319721
58543,4,414181
58543,5,510754
58551,1,346427
58551,2,330917
58551,3,304655
58551,4,402985
58551,5,510754
58574,1,300043
58574,2,346427
58574,3,362608
58574,4,375906
58574,5,510754
58577,1,304655
58577,2,319721
58577,3,346427
58577,4,414181
58577,5,510754
58613,1,283624
58613,2,382307
58613,3,313572
58613,4,405481
58613,5,510754
58620,1,414181
58620,2,346427
58620,3,319721
58620,4,304655
58620,5,510754
58640,1,319721
58640,2,414181
58640,3,346427
58640,4,304655
58640,5,510754
58655,1,331734
58655,2,330917
58655,3,346427
58655,4,375906
58655,5,510754
58672,1,414181
58672,2,319721
58672,3,346427
58672,4,304655
58672,5,510754
58682,1,405481
58682,2,388616
58682,3,307263
58682,4,283624
58682,5,510754
58731,1,346427
58731,2,304655
58731,3,330917
58731,4,402985
58731,5,510754
58774,1,409211
58774,2,304655
58774,3,346427
58774,4,324691
58774,5,510754
58802,1,278740
58802,2,312147
58802,3,388616
58802,4,405481
58802,5,510754
58871,1,346427
58871,2,304655
58871,3,319721
58871,4,414181
58871,5,510754
58877,1,304655
58877,2,346427
58877,3,330917
58877,4,402985
58877,5,510754
58896,1,304655
58896,2,319721
58896,3,346427
58896,4,414181
58896,5,510754
58935,1,330917
58935,2,346427
58935,3,331734
58935,4,375906
58935,5,510754
58968,1,405481
58968,2,278740
58968,3,313572
58968,4,387191
58968,5,510754
58990,1,375906
58990,2,278740
58990,3,346427
58990,4,383911
58990,5,510754
59050,1,330917
59050,2,331734
59050,3,346427
59050,4,375906
59050,5,510754
59064,1,405481
59064,2,278740
59064,3,312147
59064,4,388616
59064,5,510754
59065,1,346427
59065,2,375906
59065,3,362608
59065,4,300043
59065,5,510754
59092,1,304655
59092,2,319721
59092,3,346427
59092,4,414181
59092,5,510754
59094,1,304655
59094,2,319721
59094,3,346427
59094,4,414181
59094,5,510754
59099,1,414181
59099,2,346427
59099,3,319721
59099,4,304655
59099,5,510754
59138,1,375906
59138,2,346427
59138,3,362608
59138,4,300043
59138,5,510754
59162,1,346427
59162,2,375906
59162,3,383911
59162,4,278740
59162,5,510754
59171,1,330917
59171,2,346427
59171,3,331734
59171,4,375906
59171,5,510754
59204,1,346427
59204,2,304655
59204,3,319721
59204,4,414181
59204,5,510754
59228,1,346427
59228,2,414181
59228,3,319721
59228,4,304655
59228,5,510754
59262,1,331734
59262,2,330917
59262,3,346427
59262,4,375906
59262,5,510754
59283,1,330917
59283,2,331734
59283,3,346427
59283,4,375906
59283,5,510754
59291,1,319721
59291,2,304655
59291,3,346427
59291,4,414181
59291,5,510754
59315,1,405481
59315,2,388616
59315,3,312147
59315,4,278740
59315,5,510754
59324,1,304655
59324,2,346427
59324,3,319721
59324,4,414181
59324,5,510754
59325,1,375906
59325,2,346427
59325,3,362608
59325,4,300043
59325,5,510754
59344,1,346427
59344,2,414181
59344,3,319721
59344,4,304655
59344,5,510754
59357,1,304655
59357,2,346427
59357,3,319721
59357,4,414181
59357,5,510754
59377,1,346427
59377,2,414181
59377,3,319721
59377,4,304655
59377,5,510754
59400,1,304655
59400,2,346427
59400,3,319721
59400,4,414181
59400,5,510754
59440,1,324691
59440,2,346427
59440,3,304655
59440,4,409211
59440,5,510754
59452,1,405481
59452,2,388616
59452,3,312147
59452,4,278740
59452,5,510754
59468,1,414181
59468,2,319721
59468,3,346427
59468,4,304655
59468,5,510754
59503,1,362608
59503,2,300043
59503,3,346427
59503,4,375906
59503,5,510754
59537,1,375906
59537,2,346427
59537,3,331734
59537,4,330917
59537,5,510754
59573,1,375906
59573,2,346427
59573,3,331734
59573,4,330917
59573,5,510754
59601,1,331734
59601,2,330917
59601,3,346427
59601,4,375906
59601,5,510754
59609,1,319721
59609,2,304655
59609,3,346427
59609,4,414181
59609,5,510754
59623,1,346427
59623,2,304655
59623,3,319721
59623,4,414181
59623,5,510754
59628,1,414181
59628,2,319721
59628,3,346427
59628,4,304655
59628,5,510754
59637,1,362608
59637,2,300043
59637,3,346427
59637,4,375906
59637,5,510754
59642,1,319721
59642,2,414181
59642,3,346427
59642,4,304655
59642,5,510754
59680,1,283624
59680,2,382307
59680,3,313572
59680,4,405481
59680,5,510754
59696,1,319721
59696,2,304655
59696,3,346427
59696,4,414181
59696,5,510754
59699,1,304655
59699,2,319721
59699,3,346427
59699,4,414181
59699,5,510754
59728,1,375906
59728,2,346427
59728,3,362608
59728,4,300043
59728,5,510754
59729,1,346427
59729,2,375906
59729,3,331734
59729,4,330917
59729,5,510754
59809,1,414181
59809,2,319721
59809,3,346427
59809,4,304655
59809,5,510754
59816,1,414181
59816,2,346427
59816,3,319721
59816,4,304655
59816,5,510754
59828,1,346427
59828,2,375906
59828,3,362608
59828,4,300043
59828,5,510754
59879,1,319721
59879,2,414181
59879,3,346427
59879,4,304655
59879,5,510754
59902,1,375906
59902,2,362608
59902,3,346427
59902,4,300043
59902,5,510754
59959,1,304655
59959,2,346427
59959,3,319721
59959,4,414181
59959,5,510754
59993,1,283624
59993,2,307263
59993,3,388616
59993,4,405481
59993,5,510754
60011,1,319721
60011,2,414181
60011,3,346427
60011,4,304655
60011,5,510754
60041,1,414181
60041,2,346427
60041,3,319721
60041,4,304655
60041,5,510754
60047,1,319721
60047,2,414181
60047,3,346427
60047,4,304655
60047,5,510754
60082,1,375906
60082,2,346427
60082,3,362608
60082,4,300043
60082,5,510754
60098,1,319721
60098,2,414181
60098,3,346427
60098,4,304655
60098,5,510754
60109,1,346427
60109,2,330917
60109,3,331734
60109,4,375906
60109,5,510754
60111,1,346427
60111,2,375906
60111,3,331734
60111,4,330917
60111,5,510754
60116,1,319721
60116,2,304655
60116,3,346427
60116,4,414181
60116,5,510754
60120,1,324691
60120,2,346427
60120,3,304655
60120,4,409211
60120,5,510754
60149,1,319721
60149,2,304655
60149,3,346427
60149,4,414181
60149,5,510754
60170,1,414181
60170,2,346427
60170,3,319721
60170,4,304655
60170,5,510754
60176,1,324691
60176,2,346427
60176,3,304655
60176,4,409211
60176,5,510754
60213,1,375906
60213,2,346427
60213,3,362608
60213,4,300043
60213,5,510754
60232,1,346427
60232,2,304655
60232,3,319721
60232,4,414181
60232,5,510754
60256,1,319721
60256,2,414181
60256,3,346427
60256,4,304655
60256,5,510754
60291,1,375906
60291,2,346427
60291,3,383911
60291,4,278740
60291,5,510754
60302,1,346427
60302,2,304655
60302,3,319721
60302,4,414181
60302,5,510754
60303,1,388616
60303,2,405481
60303,3,307263
60303,4,283624
60303,5,510754
60310,1,346427
60310,2,414181
60310,3,319721
60310,4,304655
60310,5,510754
60343,1,319721
60343,2,304655
60343,3,346427
60343,4,414181
60343,5,510754
60348,1,346427
60348,2,414181
60348,3,319721
60348,4,304655
60348,5,510754
60368,1,278740
60368,2,294530
60368,3,405481
60368,4,406233
60368,5,510754
60378,1,346427
60378,2,375906
60378,3,362608
60378,4,300043
60378,5,510754
60399,1,330917
60399,2,402985
60399,3,346427
60399,4,304655
60399,5,510754
60436,1,375906
60436,2,362608
60436,3,346427
60436,4,300043
60436,5,510754
60478,1,405481
60478,2,388616
60478,3,312147
60478,4,278740
60478,5,510754
60498,1,330917
60498,2,402985
60498,3,346427
60498,4,304655
60498,5,510754
60511,1,414181
60511,2,346427
60511,3,319721
60511,4,304655
60511,5,510754
60525,1,331734
60525,2,330917
60525,3,346427
60525,4,375906
60525,5,510754
60535,1,304655
60535,2,319721
60535,3,346427
60535,4,414181
60535,5,510754
60536,1,304655
60536,2,409211
60536,3,346427
60536,4,324691
60536,5,510754
60546,1,319721
60546,2,304655
60546,3,346427
60546,4,414181
60546,5,510754
60566,1,330917
60566,2,331734
60566,3,346427
60566,4,375906
60566,5,510754
60577,1,388616
60577,2,405481
60577,3,307263
60577,4,283624
60577,5,510754
60581,1,307086
60581,2,355565
60581,3,346427
60581,4,375906
60581,5,510754
60628,1,388616
60628,2,405481
60628,3,307263
60628,4,283624
60628,5,510754
60631,1,375906
60631,2,346427
60631,3,331734
60631,4,330917
60631,5,510754
60634,1,346427
60634,2,375906
60634,3,362608
60634,4,300043
60634,5,510754
60636,1,319721
60636,2,304655
60636,3,346427
60636,4,414181
60636,5,510754
60653,1,346427
60653,2,355565
60653,3,375906
60653,4,307086
60653,5,510754
60687,1,414181
60687,2,346427
60687,3,319721
60687,4,304655
60687,5,510754
60695,1,330917
60695,2,402985
60695,3,346427
60695,4,304655
60695,5,510754
60716,1,355565
60716,2,346427
60716,3,378337
60716,4,304655
60716,5,510754
60730,1,283624
60730,2,382307
60730,3,313572
60730,4,405481
60730,5,510754
60736,1,346427
60736,2,304655
60736,3,330917
60736,4,402985
60736,5,510754
60737,1,405481
60737,2,307263
60737,3,388616
60737,4,283624
60737,5,510754
60755,1,405481
60755,2,278740
60755,3,312147
60755,4,388616
60755,5,510754
60759,1,319721
60759,2,304655
60759,3,346427
60759,4,414181
60759,5,510754
60769,1,346427
60769,2,414181
60769,3,319721
60769,4,304655
60769,5,510754
60770,1,346427
60770,2,414181
60770,3,319721
60770,4,304655
60770,5,510754
60801,1,319721
60801,2,304655
60801,3,346427
60801,4,414181
60801,5,510754
60808,1,414181
60808,2,346427
60808,3,319721
60808,4,304655
60808,5,510754
60915,1,355565
60915,2,346427
60915,3,378337
60915,4,304655
60915,5,510754
60925,1,375906
60925,2,346427
60925,3,362608
60925,4,300043
60925,5,510754
60944,1,346427
60944,2,304655
60944,3,319721
60944,4,414181
60944,5,510754
60961,1,388616
60961,2,405481
60961,3,312147
60961,4,278740
60961,5,510754
61007,1,330917
61007,2,402985
61007,3,346427
61007,4,304655
61007,5,510754
61026,1,304655
61026,2,346427
61026,3,319721
61026,4,414181
61026,5,510754
61034,1,346427
61034,2,304655
61034,3,319721
61034,4,414181
61034,5,510754
61098,1,319721
61098,2,304655
61098,3,346427
61098,4,414181
61098,5,510754
61105,1,319721
61105,2,304655
61105,3,346427
61105,4,414181
61105,5,510754
61128,1,300043
61128,2,362608
61128,3,346427
61128,4,375906
61128,5,510754
61136,1,346427
61136,2,375906
61136,3,331734
61136,4,330917
61136,5,510754
61148,1,414181
61148,2,319721
61148,3,346427
61148,4,304655
61148,5,510754
61153,1,300043
61153,2,362608
61153,3,346427
61153,4,375906
61153,5,510754
61193,1,414181
61193,2,319721
61193,3,346427
61193,4,304655
61193,5,510754
61200,1,330917
61200,2,346427
61200,3,331734
61200,4,375906
61200,5,510754
61215,1,330917
61215,2,331734
61215,3,346427
61215,4,375906
61215,5,510754
61225,1,324691
61225,2,337960
61225,3,346427
61225,4,375906
61225,5,510754
61300,1,304655
61300,2,319721
61300,3,346427
61300,4,414181
61300,5,510754
61326,1,304655
61326,2,319721
61326,3,346427
61326,4,414181
61326,5,510754
61337,1,331734
61337,2,330917
61337,3,346427
61337,4,375906
61337,5,510754
61375,1,346427
61375,2,414181
61375,3,319721
61375,4,304655
61375,5,510754
61387,1,319721
61387,2,304655
61387,3,346427
61387,4,414181
61387,5,510754
61392,1,346427
61392,2,414181
61392,3,319721
61392,4,304655
61392,5,510754
61421,1,330917
61421,2,346427
61421,3,331734
61421,4,375906
61421,5,510754
61437,1,304655
61437,2,346427
61437,3,319721
61437,4,414181
61437,5,510754
61480,1,355565
61480,2,346427
61480,3,375906
61480,4,307086
61480,5,510754
61507,1,346427
61507,2,414181
61507,3,319721
61507,4,304655
61507,5,510754
61511,1,362608
61511,2,375906
61511,3,346427
61511,4,300043
61511,5,510754
61535,1,330917
61535,2,346427
61535,3,331734
61535,4,375906
61535,5,510754
61553,1,319721
61553,2,414181
61553,3,346427
61553,4,304655
61553,5,510754
61555,1,346427
61555,2,304655
61555,3,319721
61555,4,414181
61555,5,510754
61562,1,346427
61562,2,304655
61562,3,355565
61562,4,378337
61562,5,510754
61575,1,283624
61575,2,382307
61575,3,313572
61575,4,405481
61575,5,510754
61579,1,375906
61579,2,346427
61579,3,362608
61579,4,300043
61579,5,510754
61627,1,304655
61627,2,319721
61627,3,346427
61627,4,414181
61627,5,510754
61643,1,307263
61643,2,405481
61643,3,388616
61643,4,283624
61643,5,510754
61684,1,307263
61684,2,388616
61684,3,405481
61684,4,283624
61684,5,510754
61714,1,331734
61714,2,330917
61714,3,346427
61714,4,375906
61714,5,510754
61728,1,362608
61728,2,300043
61728,3,346427
61728,4,375906
61728,5,510754
61737,1,414181
61737,2,319721
61737,3,346427
61737,4,304655
61737,5,510754
61746,1,331734
61746,2,330917
61746,3,346427
61746,4,375906
61746,5,510754
61811,1,405481
61811,2,283624
61811,3,313572
61811,4,382307
61811,5,510754
61820,1,304655
61820,2,319721
61820,3,346427
61820,4,414181
61820,5,510754
61823,1,304655
61823,2,319721
61823,3,346427
61823,4,414181
61823,5,510754
61835,1,405481
61835,2,388616
61835,3,312147
61835,4,278740
61835,5,510754
61847,1,414181
61847,2,346427
61847,3,319721
61847,4,304655
61847,5,510754
61853,1,304655
61853,2,319721
61853,3,346427
61853,4,414181
61853,5,510754
61896,1,346427
61896,2,304655
61896,3,319721
61896,4,414181
61896,5,510754
61920,1,414181
61920,2,319721
61920,3,346427
61920,4,304655
61920,5,510754
61950,1,304655
61950,2,346427
61950,3,319721
61950,4,414181
61950,5,510754
61985,1,362608
61985,2,375906
61985,3,346427
61985,4,300043
61985,5,510754
61989,1,319721
61989,2,414181
61989,3,346427
61989,4,304655
61989,5,510754
61995,1,346427
61995,2,304655
61995,3,330917
61995,4,402985
61995,5,510754
62016,1,414181
62016,2,319721
62016,3,346427
62016,4,304655
62016,5,510754
62022,1,300043
62022,2,362608
62022,3,346427
62022,4,375906
62022,5,510754
62086,1,304655
62086,2,346427
62086,3,319721
62086,4,414181
62086,5,510754
62119,1,405481
62119,2,388616
62119,3,307263
62119,4,283624
62119,5,510754
62127,1,405481
62127,2,388616
62127,3,307263
62127,4,283624
62127,5,510754
62133,1,388616
62133,2,405481
62133,3,307263
62133,4,283624
62133,5,510754
62150,1,362608
62150,2,300043
62150,3,346427
62150,4,375906
62150,5,510754
62178,1,346427
62178,2,304655
62178,3,319721
62178,4,414181
62178,5,510754
62213,1,375906
62213,2,346427
62213,3,362608
62213,4,300043
62213,5,510754
62216,1,330917
62216,2,346427
62216,3,331734
62216,4,375906
62216,5,510754
62240,1,346427
62240,2,355565
62240,3,375906
62240,4,307086
62240,5,510754
62257,1,414181
62257,2,346427
62257,3,319721
62257,4,304655
62257,5,510754
62269,1,346427
62269,2,304655
62269,3,319721
62269,4,414181
62269,5,510754
62295,1,346427
62295,2,304655
62295,3,319721
62295,4,414181
62295,5,510754
62297,1,319721
62297,2,414181
62297,3,346427
62297,4,304655
62297,5,510754
62312,1,304655
62312,2,346427
62312,3,319721
62312,4,414181
62312,5,510754
62345,1,346427
62345,2,324691
62345,3,337960
62345,4,375906
62345,5,510754
62360,1,307263
62360,2,405481
62360,3,388616
62360,4,283624
62360,5,510754
62367,1,375906
62367,2,346427
62367,3,362608
62367,4,300043
62367,5,510754
62424,1,346427
62424,2,375906
62424,3,362608
62424,4,300043
62424,5,510754
62437,1,300043
62437,2,362608
62437,3,346427
62437,4,375906
62437,5,510754
62471,1,414181
62471,2,346427
62471,3,319721
62471,4,304655
62471,5,510754
62476,1,304655
62476,2,402985
62476,3,346427
62476,4,330917
62476,5,510754
62557,1,405481
62557,2,278740
62557,3,312147
62557,4,388616
62557,5,510754
62571,1,346427
