draw,district,total_pop
2380, 5,499382
2380, 6,391495
2380, 7,446179
2380, 8,460571
2380, 9,413995
2380,10,394199
2380,11,387024
2380,12,442411
2380,13,480705
2380,14,485455
2380,15,535418
2380,16,527838
2380,17,547833
2380,18,481608
2380,19,380849
2382, 1,380379
2382, 2,547142
2382, 3,442336
2382, 4,384185
2382, 5,499382
2382, 6,391495
2382, 7,446179
2382, 8,563671
2382, 9,460571
2382,10,420387
2382,11,548447
2382,12,559981
2382,13,394199
2382,14,480705
2382,15,486905
2382,16,387715
2382,17,365756
2382,18,488720
2382,19,380849
2391, 1,394199
2391, 2,525098
2391, 3,547142
2391, 4,373697
2391, 5,460571
2391, 6,390450
2391, 7,356337
2391, 8,452149
2391, 9,380379
2391,10,480705
2391,11,499382
2391,12,540372
2391,13,467763
2391,14,413284
2391,15,512495
2391,16,380849
2391,17,547236
2391,18,460717
2391,19,446179
2396, 1,394199
2396, 2,525098
2396, 3,547142
2396, 4,373697
2396, 5,460571
2396, 6,466453
2396, 7,497210
2396, 8,548418
2396, 9,480705
2396,10,492067
2396,11,508926
2396,12,363494
2396,13,410584
2396,14,449027
2396,15,446179
2396,16,381285
2396,17,499382
2396,18,403718
2396,19,380849
2399, 1,394199
2399, 2,525098
2399, 3,547142
2399, 4,373697
2399, 5,460571
2399, 6,390450
2399, 7,356337
2399, 8,452149
2399, 9,380379
2399,10,480705
2399,11,499382
2399,12,540372
2399,13,467763
2399,14,413284
2399,15,545530
2399,16,478232
2399,17,410612
2399,18,380849
2399,19,532253
2405, 1,538220
2405, 2,563272
2405, 3,349676
2405, 4,357348
2405, 5,486841
2405, 6,424902
2405, 7,356337
2405, 8,396271
2405, 9,564464
2405,10,418876
2405,11,380849
2405,12,491221
2405,13,509831
2405,14,344582
2405,15,486319
2405,16,559488
2405,17,365756
2405,18,485461
2405,19,549290
2406, 1,442336
2406, 2,432209
2406, 3,485148
2406, 4,435874
2406, 5,356337
2406, 6,480705
2406, 7,394199
2406, 8,432402
2406, 9,380379
2406,10,547142
2406,11,391495
2406,12,538631
2406,13,499382
2406,14,460571
2406,15,362306
2406,16,493335
2406,17,509371
2406,18,471838
2406,19,515344
2410, 1,394199
2410, 2,525098
2410, 3,547142
2410, 4,373697
2410, 5,460571
2410, 6,466453
2410, 7,497210
2410, 8,548418
2410, 9,363494
2410,10,371137
2410,11,396271
2410,12,344582
2410,13,480705
2410,14,509371
2410,15,521441
2410,16,417468
2410,17,481608
2410,18,380849
2410,19,549290
2422, 1,563272
2422, 2,467763
2422, 3,482335
2422, 4,394199
2422, 5,422496
2422, 6,444441
2422, 7,499382
2422, 8,380379
2422, 9,413959
2422,10,463665
2422,11,380849
2422,12,420437
2422,13,520189
2422,14,498826
2422,15,532874
2422,16,480705
2422,17,356337
2422,18,460717
2422,19,446179
2428, 1,380379
2428, 2,547142
2428, 3,442336
2428, 4,384185
2428, 5,499382
2428, 6,391495
2428, 7,446179
2428, 8,563671
2428, 9,460571
2428,10,420387
2428,11,548447
2428,12,559981
2428,13,394199
2428,14,480705
2428,15,486905
2428,16,387715
2428,17,365756
2428,18,488720
2428,19,380849
2430, 1,394199
2430, 2,525098
2430, 3,547142
2430, 4,373697
2430, 5,460571
2430, 6,466453
2430, 7,497210
2430, 8,548418
2430, 9,363494
2430,10,371137
2430,11,396271
2430,12,344582
2430,13,480705
2430,14,509371
2430,15,521441
2430,16,417468
2430,17,481608
2430,18,380849
2430,19,549290
2431, 1,394199
2431, 2,525098
2431, 3,547142
2431, 4,373697
2431, 5,460571
2431, 6,466453
2431, 7,497210
2431, 8,548418
2431, 9,480705
2431,10,413284
2431,11,499382
2431,12,446179
2431,13,344582
2431,14,410584
2431,15,527838
2431,16,423969
2431,17,407236
2431,18,481608
2431,19,380849
2440, 1,380379
2440, 2,547142
2440, 3,442336
2440, 4,384185
2440, 5,499382
2440, 6,391495
2440, 7,446179
2440, 8,563671
2440, 9,460571
2440,10,420387
2440,11,548447
2440,12,559981
2440,13,394199
2440,14,480705
2440,15,486905
2440,16,387715
2440,17,365756
2440,18,488720
2440,19,380849
2457, 1,394199
2457, 2,525098
2457, 3,547142
2457, 4,373697
2457, 5,460571
2457, 6,466453
2457, 7,497210
2457, 8,548418
2457, 9,363494
2457,10,371137
2457,11,396271
2457,12,344582
2457,13,480705
2457,14,509371
2457,15,521441
2457,16,417468
2457,17,481608
2457,18,380849
2457,19,549290
2465, 1,563272
2465, 2,467763
2465, 3,482335
2465, 4,394199
2465, 5,422496
2465, 6,444441
2465, 7,499382
2465, 8,380379
2465, 9,413959
2465,10,463665
2465,11,380849
2465,12,420437
2465,13,520189
2465,14,498826
2465,15,532874
2465,16,480705
2465,17,356337
2465,18,460717
2465,19,446179
2469, 1,538220
2469, 2,563272
2469, 3,349676
2469, 4,357348
2469, 5,486841
2469, 6,424902
2469, 7,356337
2469, 8,396271
2469, 9,564464
2469,10,418876
2469,11,380849
2469,12,491221
2469,13,509831
2469,14,344582
2469,15,486319
2469,16,480705
2469,17,427186
2469,18,502814
2469,19,549290
2476, 1,380379
2476, 2,547142
2476, 3,442336
2476, 4,384185
2476, 5,499382
2476, 6,391495
2476, 7,446179
2476, 8,563671
2476, 9,394199
2476,10,415426
2476,11,460571
2476,12,480705
2476,13,403812
2476,14,473176
2476,15,504250
2476,16,400923
2476,17,347120
2476,18,542317
2476,19,551736
2482, 1,394199
2482, 2,525098
2482, 3,547142
2482, 4,373697
2482, 5,460571
2482, 6,466453
2482, 7,497210
2482, 8,548418
2482, 9,480705
2482,10,492067
2482,11,508926
2482,12,363494
2482,13,410584
2482,14,449027
2482,15,446179
2482,16,381285
2482,17,403718
2482,18,499382
2482,19,380849
2502, 1,547142
2502, 2,499382
2502, 3,446179
2502, 4,410584
2502, 5,505789
2502, 6,480705
2502, 7,460571
2502, 8,394199
2502, 9,409759
2502,10,380379
2502,11,442336
2502,12,356337
2502,13,531292
2502,14,344582
2502,15,532322
2502,16,398961
2502,17,516717
2502,18,413959
2502,19,557809
2509, 1,394199
2509, 2,525098
2509, 3,547142
2509, 4,373697
2509, 5,460571
2509, 6,466453
2509, 7,497210
2509, 8,548418
2509, 9,363494
2509,10,371137
2509,11,396271
2509,12,344582
2509,13,480705
2509,14,509371
2509,15,521441
2509,16,417468
2509,17,481608
2509,18,380849
2509,19,549290
2527, 1,394199
2527, 2,525098
2527, 3,547142
2527, 4,373697
2527, 5,460571
2527, 6,466453
2527, 7,497210
2527, 8,548418
2527, 9,363494
2527,10,371137
2527,11,396271
2527,12,344582
2527,13,480705
2527,14,509371
2527,15,521441
2527,16,417468
2527,17,481608
2527,18,380849
2527,19,549290
2533, 1,547142
2533, 2,499382
2533, 3,446179
2533, 4,410584
2533, 5,505789
2533, 6,480705
2533, 7,460571
2533, 8,394199
2533, 9,409759
2533,10,380379
2533,11,442336
2533,12,356337
2533,13,531292
2533,14,398961
2533,15,344582
2533,16,450071
2533,17,532322
2533,18,480605
2533,19,557809
2535, 1,394199
2535, 2,525098
2535, 3,547142
2535, 4,373697
2535, 5,460571
2535, 6,466453
2535, 7,497210
2535, 8,548418
2535, 9,480705
2535,10,492067
2535,11,508926
2535,12,363494
2535,13,410584
2535,14,449027
2535,15,446179
2535,16,381285
2535,17,499382
2535,18,403718
2535,19,380849
2538, 1,394199
2538, 2,525098
2538, 3,547142
2538, 4,373697
2538, 5,460571
2538, 6,390450
2538, 7,356337
2538, 8,452149
2538, 9,344582
2538,10,521441
2538,11,380379
2538,12,480705
2538,13,498861
2538,14,410612
2538,15,532166
2538,16,548131
2538,17,370588
2538,18,499382
2538,19,542514
2546, 1,394199
2546, 2,525098
2546, 3,547142
2546, 4,373697
2546, 5,460571
2546, 6,466453
2546, 7,497210
2546, 8,548418
2546, 9,363494
2546,10,371137
2546,11,396271
2546,12,344582
2546,13,459308
2546,14,480705
2546,15,467852
2546,16,521120
2546,17,481608
2546,18,380849
2546,19,549290
2553, 1,538220
2553, 2,563272
2553, 3,349676
2553, 4,357348
2553, 5,486841
2553, 6,424902
2553, 7,356337
2553, 8,396271
2553, 9,564464
2553,10,418876
2553,11,380849
2553,12,491221
2553,13,509831
2553,14,344582
2553,15,486319
2553,16,480705
2553,17,532166
2553,18,397834
2553,19,549290
2556, 1,394199
2556, 2,525098
2556, 3,547142
2556, 4,373697
2556, 5,460571
2556, 6,466453
2556, 7,497210
2556, 8,548418
2556, 9,480705
2556,10,492067
2556,11,410584
2556,12,432209
2556,13,396271
2556,14,412191
2556,15,456177
2556,16,365756
2556,17,440117
2556,18,380849
2556,19,549290
2557, 1,394199
2557, 2,525098
2557, 3,547142
2557, 4,373697
2557, 5,460571
2557, 6,466453
2557, 7,497210
2557, 8,548418
2557, 9,480705
2557,10,492067
2557,11,508926
2557,12,363494
2557,13,410584
2557,14,449027
2557,15,446179
2557,16,381285
2557,17,499382
2557,18,403718
2557,19,380849
2559, 1,394199
2559, 2,525098
2559, 3,547142
2559, 4,373697
2559, 5,460571
2559, 6,466453
2559, 7,497210
2559, 8,548418
2559, 9,363494
2559,10,371137
2559,11,396271
2559,12,344582
2559,13,480705
2559,14,509371
2559,15,521441
2559,16,417468
2559,17,481608
2559,18,380849
2559,19,549290
2581, 1,380379
2581, 2,547142
2581, 3,442336
2581, 4,384185
2581, 5,499382
2581, 6,391495
2581, 7,446179
2581, 8,460571
2581, 9,413995
2581,10,394199
2581,11,387024
2581,12,442411
2581,13,480705
2581,14,535418
2581,15,547833
2581,16,481608
2581,17,467763
2581,18,374643
2581,19,551736
2597, 1,538220
2597, 2,563272
2597, 3,349676
2597, 4,357348
2597, 5,486841
2597, 6,424902
2597, 7,356337
2597, 8,396271
2597, 9,564464
2597,10,418876
2597,11,380849
2597,12,491221
2597,13,509831
2597,14,344582
2597,15,486319
2597,16,480705
2597,17,444539
2597,18,485461
2597,19,549290
2603, 1,394199
2603, 2,525098
2603, 3,547142
2603, 4,373697
2603, 5,460571
2603, 6,466453
2603, 7,497210
2603, 8,548418
2603, 9,363494
2603,10,371137
2603,11,396271
2603,12,344582
2603,13,480705
2603,14,509371
2603,15,521441
2603,16,417468
2603,17,481608
2603,18,380849
2603,19,549290
2607, 1,380379
2607, 2,547142
2607, 3,442336
2607, 4,384185
2607, 5,499382
2607, 6,391495
2607, 7,446179
2607, 8,460571
2607, 9,413995
2607,10,394199
2607,11,387024
2607,12,442411
2607,13,374643
2607,14,535418
2607,15,480705
2607,16,484341
2607,17,545100
2607,18,467763
2607,19,551736
2625, 1,394199
2625, 2,525098
2625, 3,547142
2625, 4,373697
2625, 5,460571
2625, 6,466453
2625, 7,497210
2625, 8,548418
2625, 9,480705
2625,10,344582
2625,11,489036
2625,12,518741
2625,13,396271
2625,14,413284
2625,15,351911
2625,16,356951
2625,17,534596
2625,18,380849
2625,19,549290
2633, 1,394199
2633, 2,525098
2633, 3,547142
2633, 4,373697
2633, 5,460571
2633, 6,466453
2633, 7,497210
2633, 8,548418
2633, 9,363494
2633,10,371137
2633,11,396271
2633,12,344582
2633,13,480705
2633,14,509371
2633,15,521441
2633,16,417468
2633,17,481608
2633,18,380849
2633,19,549290
2637, 1,394199
2637, 2,525098
2637, 3,547142
2637, 4,373697
2637, 5,460571
2637, 6,466453
2637, 7,497210
2637, 8,548418
2637, 9,363494
2637,10,371137
2637,11,396271
2637,12,344582
2637,13,480705
2637,14,509371
2637,15,521441
2637,16,417468
2637,17,481608
2637,18,380849
2637,19,549290
2639, 1,538220
2639, 2,563272
2639, 3,349676
2639, 4,357348
2639, 5,486841
2639, 6,424902
2639, 7,356337
2639, 8,396271
2639, 9,564464
2639,10,418876
2639,11,380849
2639,12,491221
2639,13,509831
2639,14,344582
2639,15,486319
2639,16,559488
2639,17,365756
2639,18,485461
2639,19,549290
2641, 1,538220
2641, 2,563272
2641, 3,349676
2641, 4,357348
2641, 5,486841
2641, 6,424902
2641, 7,356337
2641, 8,396271
2641, 9,564464
2641,10,418876
2641,11,380849
2641,12,491221
2641,13,509831
2641,14,344582
2641,15,486319
2641,16,480705
2641,17,427186
2641,18,502814
2641,19,549290
2673, 1,380379
2673, 2,545100
2673, 3,497067
2673, 4,547142
2673, 5,399387
2673, 6,482860
2673, 7,499382
2673, 8,535418
2673, 9,388505
2673,10,460571
2673,11,413995
2673,12,394199
2673,13,350837
2673,14,380849
2673,15,424843
2673,16,442336
2673,17,480705
2673,18,473176
2673,19,532253
2674, 1,349676
2674, 2,499382
2674, 3,417798
2674, 4,563272
2674, 5,435874
2674, 6,424902
2674, 7,495822
2674, 8,347120
2674, 9,341351
2674,10,532253
2674,11,473176
2674,12,444441
2674,13,405331
2674,14,565102
2674,15,551736
2674,16,456243
2674,17,422496
2674,18,480705
2674,19,422324
2698, 1,394199
2698, 2,525098
2698, 3,547142
2698, 4,373697
2698, 5,460571
2698, 6,390450
2698, 7,356337
2698, 8,452149
2698, 9,380379
2698,10,480705
2698,11,499382
2698,12,540372
2698,13,410612
2698,14,374643
2698,15,492067
2698,16,399449
2698,17,467763
2698,18,541475
2698,19,542514
2733, 1,380379
2733, 2,547142
2733, 3,442336
2733, 4,384185
2733, 5,499382
2733, 6,391495
2733, 7,446179
2733, 8,563671
2733, 9,394199
2733,10,460571
2733,11,503609
2733,12,493335
2733,13,420387
2733,14,473176
2733,15,480705
2733,16,555763
2733,17,356951
2733,18,454690
2733,19,380849
2749, 1,547142
2749, 2,473176
2749, 3,456243
2749, 4,424902
2749, 5,349676
2749, 6,375487
2749, 7,456177
2749, 8,460571
2749, 9,480705
2749,10,397758
2749,11,515344
2749,12,495822
2749,13,499382
2749,14,555897
2749,15,382667
2749,16,410612
2749,17,440211
2749,18,483392
2749,19,423840
2751, 1,380379
2751, 2,545100
2751, 3,497067
2751, 4,547142
2751, 5,399387
2751, 6,482860
2751, 7,499382
2751, 8,535418
2751, 9,388505
2751,10,460571
2751,11,413995
2751,12,394199
2751,13,350837
2751,14,380849
2751,15,424843
2751,16,442336
2751,17,480705
2751,18,473176
2751,19,532253
2753, 1,538220
2753, 2,563272
2753, 3,349676
2753, 4,357348
2753, 5,486841
2753, 6,424902
2753, 7,356337
2753, 8,396271
2753, 9,564464
2753,10,418876
2753,11,380849
2753,12,491221
2753,13,509831
2753,14,344582
2753,15,486319
2753,16,559488
2753,17,348403
2753,18,502814
2753,19,549290
2755, 1,380379
2755, 2,545100
2755, 3,497067
2755, 4,547142
2755, 5,399387
2755, 6,482860
2755, 7,499382
2755, 8,535418
2755, 9,388505
2755,10,460571
2755,11,413995
2755,12,394199
2755,13,350837
2755,14,424843
2755,15,380849
2755,16,442336
2755,17,480705
2755,18,473176
2755,19,532253
2756, 1,380379
2756, 2,545100
2756, 3,497067
2756, 4,547142
2756, 5,399387
2756, 6,482860
2756, 7,499382
2756, 8,535418
2756, 9,388505
2756,10,460571
2756,11,413995
2756,12,394199
2756,13,350837
2756,14,380849
2756,15,424843
2756,16,442336
2756,17,480705
2756,18,473176
2756,19,532253
2757, 1,380379
2757, 2,545100
2757, 3,497067
2757, 4,547142
2757, 5,399387
2757, 6,482860
2757, 7,499382
2757, 8,535418
2757, 9,388505
2757,10,460571
2757,11,413995
2757,12,394199
2757,13,350837
2757,14,380849
2757,15,424843
2757,16,442336
2757,17,480705
2757,18,473176
2757,19,532253
2759, 1,380379
2759, 2,547142
2759, 3,442336
2759, 4,384185
2759, 5,499382
2759, 6,391495
2759, 7,446179
2759, 8,460571
2759, 9,413995
2759,10,394199
2759,11,387024
2759,12,442411
2759,13,480705
2759,14,535418
2759,15,547833
2759,16,481608
2759,17,356951
2759,18,485455
2759,19,551736
2764, 1,394199
2764, 2,525098
2764, 3,547142
2764, 4,373697
2764, 5,460571
2764, 6,466453
2764, 7,497210
2764, 8,548418
2764, 9,480705
2764,10,492067
2764,11,508926
2764,12,363494
2764,13,410584
2764,14,449027
2764,15,446179
2764,16,381285
2764,17,499382
2764,18,403718
2764,19,380849
2797, 1,538220
2797, 2,563272
2797, 3,349676
2797, 4,357348
2797, 5,486841
2797, 6,424902
2797, 7,356337
2797, 8,396271
2797, 9,564464
2797,10,418876
2797,11,380849
2797,12,491221
2797,13,509831
2797,14,344582
2797,15,486319
2797,16,480705
2797,17,444539
2797,18,485461
2797,19,549290
2799, 1,538220
2799, 2,563272
2799, 3,349676
2799, 4,357348
2799, 5,486841
2799, 6,424902
2799, 7,356337
2799, 8,396271
2799, 9,564464
2799,10,418876
2799,11,380849
2799,12,491221
2799,13,509831
2799,14,344582
2799,15,486319
2799,16,559488
2799,17,365756
2799,18,485461
2799,19,549290
2804, 1,380379
2804, 2,547142
2804, 3,442336
2804, 4,384185
2804, 5,499382
2804, 6,391495
2804, 7,446179
2804, 8,563671
2804, 9,394199
2804,10,460571
2804,11,503609
2804,12,493335
2804,13,420387
2804,14,473176
2804,15,480705
2804,16,555763
2804,17,380136
2804,18,431505
2804,19,380849
2817, 1,538220
2817, 2,563272
2817, 3,349676
2817, 4,357348
2817, 5,486841
2817, 6,424902
2817, 7,356337
2817, 8,396271
2817, 9,564464
2817,10,418876
2817,11,380849
2817,12,491221
2817,13,509831
2817,14,344582
2817,15,486319
2817,16,480705
2817,17,444539
2817,18,485461
2817,19,549290
2818, 1,538220
2818, 2,563272
2818, 3,349676
2818, 4,357348
2818, 5,486841
2818, 6,424902
2818, 7,356337
2818, 8,396271
2818, 9,564464
2818,10,418876
2818,11,380849
2818,12,491221
2818,13,509831
2818,14,344582
2818,15,486319
2818,16,480705
2818,17,444539
2818,18,485461
2818,19,549290
2820, 1,380379
2820, 2,547142
2820, 3,442336
2820, 4,384185
2820, 5,499382
2820, 6,391495
2820, 7,446179
2820, 8,563671
2820, 9,394199
2820,10,460571
2820,11,503609
2820,12,493335
2820,13,420387
2820,14,473176
2820,15,480705
2820,16,555763
2820,17,356951
2820,18,454690
2820,19,380849
2843, 1,394199
2843, 2,525098
2843, 3,547142
2843, 4,373697
2843, 5,460571
2843, 6,466453
2843, 7,497210
2843, 8,548418
2843, 9,363494
2843,10,371137
2843,11,396271
2843,12,344582
2843,13,480705
2843,14,509371
2843,15,521441
2843,16,417468
2843,17,481608
2843,18,380849
2843,19,549290
2851, 1,394199
2851, 2,525098
2851, 3,547142
2851, 4,373697
2851, 5,460571
2851, 6,466453
2851, 7,497210
2851, 8,548418
2851, 9,480705
2851,10,344582
2851,11,489036
2851,12,518741
2851,13,396271
2851,14,492067
2851,15,363709
2851,16,437472
2851,17,363494
2851,18,380849
2851,19,549290
2857, 1,380379
2857, 2,547142
2857, 3,442336
2857, 4,384185
2857, 5,499382
2857, 6,391495
2857, 7,446179
2857, 8,460571
2857, 9,413995
2857,10,394199
2857,11,387024
2857,12,442411
2857,13,480705
2857,14,535418
2857,15,547833
2857,16,347120
2857,17,491439
2857,18,485455
2857,19,551736
2860, 1,538220
2860, 2,563272
2860, 3,349676
2860, 4,357348
2860, 5,486841
2860, 6,424902
2860, 7,356337
2860, 8,396271
2860, 9,564464
2860,10,418876
2860,11,380849
2860,12,491221
2860,13,509831
2860,14,344582
2860,15,486319
2860,16,480705
2860,17,444539
2860,18,485461
2860,19,549290
2878, 1,380379
2878, 2,545100
2878, 3,497067
2878, 4,547142
2878, 5,399387
2878, 6,482860
2878, 7,499382
2878, 8,535418
2878, 9,388505
2878,10,460571
2878,11,413995
2878,12,394199
2878,13,350837
2878,14,380849
2878,15,424843
2878,16,442336
2878,17,480705
2878,18,473176
2878,19,532253
2885, 1,380379
2885, 2,545100
2885, 3,497067
2885, 4,547142
2885, 5,399387
2885, 6,482860
2885, 7,499382
2885, 8,535418
2885, 9,388505
2885,10,460571
2885,11,413995
2885,12,394199
2885,13,350837
2885,14,424843
2885,15,380849
2885,16,442336
2885,17,480705
2885,18,473176
2885,19,532253
2886, 1,538220
2886, 2,563272
2886, 3,349676
2886, 4,357348
2886, 5,486841
2886, 6,424902
2886, 7,356337
2886, 8,396271
2886, 9,564464
2886,10,418876
2886,11,380849
2886,12,491221
2886,13,509831
2886,14,344582
2886,15,486319
2886,16,559488
2886,17,453383
2886,18,397834
2886,19,549290
2891, 1,563272
2891, 2,467763
2891, 3,482335
2891, 4,394199
2891, 5,422496
2891, 6,444441
2891, 7,499382
2891, 8,380379
2891, 9,413959
2891,10,463665
2891,11,380849
2891,12,420437
2891,13,520189
2891,14,498826
2891,15,532874
2891,16,480705
2891,17,356337
2891,18,460717
2891,19,446179
2894, 1,394199
2894, 2,525098
2894, 3,547142
2894, 4,373697
2894, 5,460571
2894, 6,466453
2894, 7,497210
2894, 8,548418
2894, 9,363494
2894,10,371137
2894,11,396271
2894,12,344582
2894,13,480705
2894,14,509371
2894,15,521441
2894,16,417468
2894,17,481608
2894,18,380849
2894,19,549290
2896, 1,380379
2896, 2,545100
2896, 3,497067
2896, 4,547142
2896, 5,399387
2896, 6,482860
2896, 7,499382
2896, 8,535418
2896, 9,388505
2896,10,460571
2896,11,413995
2896,12,394199
2896,13,350837
2896,14,424843
2896,15,380849
2896,16,442336
2896,17,480705
2896,18,473176
2896,19,532253
2901, 1,394199
2901, 2,525098
2901, 3,547142
2901, 4,373697
2901, 5,460571
2901, 6,390450
2901, 7,356337
2901, 8,452149
2901, 9,380379
2901,10,480705
2901,11,499382
2901,12,540372
2901,13,467763
2901,14,492067
2901,15,462941
2901,16,374643
2901,17,518007
2901,18,370588
2901,19,542514
2907, 1,394199
2907, 2,525098
2907, 3,547142
2907, 4,373697
2907, 5,460571
2907, 6,466453
2907, 7,497210
2907, 8,548418
2907, 9,480705
2907,10,492067
2907,11,410584
2907,12,432209
2907,13,410355
2907,14,446179
2907,15,351499
2907,16,499382
2907,17,501241
2907,18,411146
2907,19,380849
2908, 1,480705
2908, 2,356337
2908, 3,485455
2908, 4,446179
2908, 5,382381
2908, 6,394199
2908, 7,418876
2908, 8,547142
2908, 9,499382
2908,10,431268
2908,11,460571
2908,12,505789
2908,13,466453
2908,14,409759
2908,15,403718
2908,16,442336
2908,17,493335
2908,18,453383
2908,19,551736
2912, 1,538220
2912, 2,563272
2912, 3,349676
2912, 4,357348
2912, 5,486841
2912, 6,424902
2912, 7,356337
2912, 8,396271
2912, 9,564464
2912,10,418876
2912,11,380849
2912,12,491221
2912,13,509831
2912,14,344582
2912,15,486319
2912,16,480705
2912,17,532166
2912,18,397834
2912,19,549290
2915, 1,394199
2915, 2,525098
2915, 3,547142
2915, 4,373697
2915, 5,460571
2915, 6,466453
2915, 7,497210
2915, 8,548418
2915, 9,480705
2915,10,344582
2915,11,489036
2915,12,410584
2915,13,405917
2915,14,521441
2915,15,444539
2915,16,393002
2915,17,396271
2915,18,380849
2915,19,549290
2919, 1,394199
2919, 2,525098
2919, 3,547142
2919, 4,373697
