draw,district,total_pop
34777, 8,412574
34777, 9,357441
34777,10,452271
34777,11,479875
34778, 1,552798
34778, 2,398874
34778, 3,370411
34778, 4,544188
34778, 5,393873
34778, 6,388630
34778, 7,468686
34778, 8,552323
34778, 9,545572
34778,10,457292
34778,11,395868
34781, 1,552798
34781, 2,398874
34781, 3,370411
34781, 4,544188
34781, 5,393873
34781, 6,388630
34781, 7,468686
34781, 8,552323
34781, 9,417267
34781,10,464555
34781,11,516910
34790, 1,390835
34790, 2,384834
34790, 3,552323
34790, 4,377613
34790, 5,552798
34790, 6,537379
34790, 7,386652
34790, 8,471713
34790, 9,454989
34790,10,415191
34790,11,544188
34796, 1,417267
34796, 2,379804
34796, 3,556836
34796, 4,527766
34796, 5,393873
34796, 6,476276
34796, 7,515703
34796, 8,487756
34796, 9,406755
34796,10,558032
34796,11,348447
34809, 1,461813
34809, 2,448381
34809, 3,384834
34809, 4,455081
34809, 5,393873
34809, 6,544188
34809, 7,505252
34809, 8,366769
34809, 9,495374
34809,10,460057
34809,11,552893
34821, 1,417267
34821, 2,379804
34821, 3,556836
34821, 4,527766
34821, 5,393873
34821, 6,476276
34821, 7,515703
34821, 8,487756
34821, 9,406755
34821,10,558032
34821,11,348447
34855, 1,472073
34855, 2,393873
34855, 3,391682
34855, 4,379804
34855, 5,386447
34855, 6,388630
34855, 7,558032
34855, 8,526651
34855, 9,512938
34855,10,500053
34855,11,558332
34879, 1,356487
34879, 2,552323
34879, 3,552798
34879, 4,544188
34879, 5,393873
34879, 6,412574
34879, 7,502977
34879, 8,465703
34879, 9,481695
34879,10,417267
34879,11,388630
34897, 1,366104
34897, 2,469689
34897, 3,346891
34897, 4,368220
34897, 5,478788
34897, 6,526651
34897, 7,480549
34897, 8,529019
34897, 9,544188
34897,10,431364
34897,11,527052
34900, 1,505051
34900, 2,552798
34900, 3,417502
34900, 4,393873
34900, 5,462370
34900, 6,544188
34900, 7,457292
34900, 8,352064
34900, 9,348396
34900,10,460057
34900,11,574924
34907, 1,505051
34907, 2,552798
34907, 3,417502
34907, 4,393873
34907, 5,462370
34907, 6,544188
34907, 7,457292
34907, 8,352064
34907, 9,460057
34907,10,376136
34907,11,547184
34908, 1,366769
34908, 2,393873
34908, 3,552798
34908, 4,388630
34908, 5,552323
34908, 6,384834
34908, 7,544188
34908, 8,420238
34908, 9,506245
34908,10,414964
34908,11,543653
34916, 1,457292
34916, 2,541662
34916, 3,558032
34916, 4,352064
34916, 5,393873
34916, 6,388630
34916, 7,500053
34916, 8,526651
34916, 9,406887
34916,10,454628
34916,11,488743
34931, 1,526651
34931, 2,393873
34931, 3,384834
34931, 4,517941
34931, 5,431097
34931, 6,423811
34931, 7,460057
34931, 8,558032
34931, 9,432691
34931,10,431006
34931,11,508522
34933, 1,390835
34933, 2,384834
34933, 3,552323
34933, 4,377613
34933, 5,552798
34933, 6,537379
34933, 7,386652
34933, 8,471713
34933, 9,454989
34933,10,415191
34933,11,544188
34938, 1,417267
34938, 2,379804
34938, 3,556836
34938, 4,527766
34938, 5,393873
34938, 6,476276
34938, 7,515703
34938, 8,487756
34938, 9,406755
34938,10,558032
34938,11,348447
34944, 1,552798
34944, 2,398874
34944, 3,370411
34944, 4,544188
34944, 5,393873
34944, 6,388630
34944, 7,457292
34944, 8,521021
34944, 9,503988
34944,10,385117
34944,11,552323
34950, 1,552798
34950, 2,398874
34950, 3,370411
34950, 4,544188
34950, 5,393873
34950, 6,388630
34950, 7,468686
34950, 8,552323
34950, 9,545572
34950,10,438763
34950,11,414397
34971, 1,398534
34971, 2,393873
34971, 3,534784
34971, 4,398874
34971, 5,553850
34971, 6,544188
34971, 7,448381
34971, 8,372102
34971, 9,455081
34971,10,410195
34971,11,558653
34972, 1,393873
34972, 2,460057
34972, 3,384834
34972, 4,417267
34972, 5,502395
34972, 6,505252
34972, 7,446761
34972, 8,464001
34972, 9,544188
34972,10,385117
34972,11,564770
34977, 1,526651
34977, 2,384089
34977, 3,384834
34977, 4,558032
34977, 5,369517
34977, 6,457292
34977, 7,452271
34977, 8,393873
34977, 9,482726
34977,10,492058
34977,11,567172
34979, 1,398534
34979, 2,393873
34979, 3,534784
34979, 4,398874
34979, 5,553850
34979, 6,544188
34979, 7,448381
34979, 8,452971
34979, 9,387817
34979,10,455081
34979,11,500162
34990, 1,417267
34990, 2,379804
34990, 3,556836
34990, 4,527766
34990, 5,393873
34990, 6,476276
34990, 7,515703
34990, 8,487756
34990, 9,406755
34990,10,558032
34990,11,348447
34998, 1,391863
34998, 2,371134
34998, 3,518331
34998, 4,455081
34998, 5,393873
34998, 6,388630
34998, 7,457292
34998, 8,533797
34998, 9,503747
34998,10,510579
34998,11,544188
34999, 1,388630
34999, 2,384834
34999, 3,470600
34999, 4,393873
34999, 5,544188
34999, 6,472913
34999, 7,530717
34999, 8,551202
34999, 9,436883
34999,10,526651
34999,11,368024
35006, 1,393873
35006, 2,552798
35006, 3,417267
35006, 4,398237
35006, 5,388630
35006, 6,469323
35006, 7,552323
35006, 8,394443
35006, 9,521540
35006,10,435893
35006,11,544188
35016, 1,393873
35016, 2,478863
35016, 3,370411
35016, 4,541141
35016, 5,388630
35016, 6,366769
35016, 7,552608
35016, 8,414964
35016, 9,544188
35016,10,464555
35016,11,552513
35021, 1,457292
35021, 2,541662
35021, 3,558032
35021, 4,352064
35021, 5,393873
35021, 6,388630
35021, 7,360931
35021, 8,500584
35021, 9,526651
35021,10,488743
35021,11,500053
35022, 1,390835
35022, 2,384834
35022, 3,552323
35022, 4,377613
35022, 5,552798
35022, 6,537379
35022, 7,386652
35022, 8,521540
35022, 9,365364
35022,10,454989
35022,11,544188
35027, 1,417267
35027, 2,379804
35027, 3,556836
35027, 4,527766
35027, 5,393873
35027, 6,476276
35027, 7,515703
35027, 8,487756
35027, 9,406755
35027,10,558032
35027,11,348447
35039, 1,558032
35039, 2,393873
35039, 3,384834
35039, 4,526651
35039, 5,502222
35039, 6,517941
35039, 7,457292
35039, 8,515703
35039, 9,394521
35039,10,464760
35039,11,352686
35046, 1,558032
35046, 2,361977
35046, 3,526651
35046, 4,366769
35046, 5,492931
35046, 6,412574
35046, 7,393873
35046, 8,460057
35046, 9,548779
35046,10,406755
35046,11,540117
35047, 1,448381
35047, 2,393873
35047, 3,505859
35047, 4,366769
35047, 5,461813
35047, 6,414964
35047, 7,565338
35047, 8,384834
35047, 9,482726
35047,10,499770
35047,11,544188
35049, 1,472073
35049, 2,393873
35049, 3,391682
35049, 4,379804
35049, 5,386447
35049, 6,388630
35049, 7,558032
35049, 8,526651
35049, 9,512938
35049,10,500053
35049,11,558332
35056, 1,505051
35056, 2,552798
35056, 3,417502
35056, 4,393873
35056, 5,462370
35056, 6,544188
35056, 7,457292
35056, 8,352064
35056, 9,348396
35056,10,460057
35056,11,574924
35057, 1,390835
35057, 2,384834
35057, 3,552323
35057, 4,377613
35057, 5,552798
35057, 6,537379
35057, 7,386652
35057, 8,471713
35057, 9,454989
35057,10,415191
35057,11,544188
35060, 1,457292
35060, 2,541662
35060, 3,558032
35060, 4,352064
35060, 5,393873
35060, 6,388630
35060, 7,500053
35060, 8,442093
35060, 9,419422
35060,10,488743
35060,11,526651
35071, 1,482236
35071, 2,346891
35071, 3,457292
35071, 4,371128
35071, 5,393873
35071, 6,570124
35071, 7,455081
35071, 8,388630
35071, 9,553615
35071,10,474521
35071,11,575124
35079, 1,417267
35079, 2,379804
35079, 3,556836
35079, 4,527766
35079, 5,393873
35079, 6,476276
35079, 7,515703
35079, 8,487756
35079, 9,406755
35079,10,558032
35079,11,348447
35088, 1,366769
35088, 2,393873
35088, 3,552798
35088, 4,388630
35088, 5,552323
35088, 6,384834
35088, 7,544188
35088, 8,420238
35088, 9,506245
35088,10,414964
35088,11,543653
35095, 1,398534
35095, 2,393873
35095, 3,534784
35095, 4,398874
35095, 5,553850
35095, 6,544188
35095, 7,448381
35095, 8,372102
35095, 9,455081
35095,10,468686
35095,11,500162
35099, 1,457292
35099, 2,541662
35099, 3,558032
35099, 4,352064
35099, 5,393873
35099, 6,388630
35099, 7,500053
35099, 8,526651
35099, 9,360931
35099,10,426888
35099,11,562439
35116, 1,393873
35116, 2,478863
35116, 3,370411
35116, 4,541141
35116, 5,388630
35116, 6,366769
35116, 7,552608
35116, 8,414964
35116, 9,544188
35116,10,464555
35116,11,552513
35122, 1,390835
35122, 2,384834
35122, 3,552323
35122, 4,377613
35122, 5,552798
35122, 6,537379
35122, 7,386652
35122, 8,370411
35122, 9,516493
35122,10,454989
35122,11,544188
35124, 1,461862
35124, 2,393046
35124, 3,457292
35124, 4,526651
35124, 5,393873
35124, 6,558032
35124, 7,355902
35124, 8,561505
35124, 9,352064
35124,10,492792
35124,11,515496
35125, 1,393873
35125, 2,460057
35125, 3,384834
35125, 4,417267
35125, 5,502395
35125, 6,505252
35125, 7,446761
35125, 8,464001
35125, 9,544188
35125,10,385117
35125,11,564770
35129, 1,457292
35129, 2,541662
35129, 3,558032
35129, 4,352064
35129, 5,393873
35129, 6,388630
35129, 7,500053
35129, 8,526651
35129, 9,360931
35129,10,426888
35129,11,562439
35130, 1,552323
35130, 2,393873
35130, 3,457292
35130, 4,552798
35130, 5,388630
35130, 6,544188
35130, 7,370411
35130, 8,508172
35130, 9,420587
35130,10,514137
35130,11,366104
35135, 1,534784
35135, 2,391682
35135, 3,475878
35135, 4,393873
35135, 5,460057
35135, 6,398104
35135, 7,526651
35135, 8,558032
35135, 9,478207
35135,10,495745
35135,11,355502
35158, 1,448381
35158, 2,393873
35158, 3,352064
35158, 4,461813
35158, 5,455081
35158, 6,457292
35158, 7,462370
35158, 8,434627
35158, 9,541074
35158,10,517752
35158,11,544188
35168, 1,472073
35168, 2,393873
35168, 3,391682
35168, 4,379804
35168, 5,386447
35168, 6,388630
35168, 7,558032
35168, 8,526651
35168, 9,512938
35168,10,500053
35168,11,558332
35169, 1,417267
35169, 2,379804
35169, 3,556836
35169, 4,527766
35169, 5,393873
35169, 6,476276
35169, 7,515703
35169, 8,487756
35169, 9,406755
35169,10,558032
35169,11,348447
35172, 1,534784
35172, 2,420587
35172, 3,498208
35172, 4,461813
35172, 5,393873
35172, 6,455081
35172, 7,505859
35172, 8,366104
35172, 9,384878
35172,10,503140
35172,11,544188
35173, 1,482236
35173, 2,346891
35173, 3,457292
35173, 4,371128
35173, 5,393873
35173, 6,570124
35173, 7,455081
35173, 8,460057
35173, 9,482188
35173,10,510579
35173,11,539066
35175, 1,393873
35175, 2,457292
35175, 3,526651
35175, 4,508058
35175, 5,388630
35175, 6,384834
35175, 7,346850
35175, 8,482726
35175, 9,556809
35175,10,464760
35175,11,558032
35187, 1,505051
35187, 2,552798
35187, 3,417502
35187, 4,393873
35187, 5,462370
35187, 6,544188
35187, 7,457292
35187, 8,352064
35187, 9,348396
35187,10,505859
35187,11,529122
35189, 1,417267
35189, 2,379804
35189, 3,556836
35189, 4,527766
35189, 5,393873
35189, 6,476276
35189, 7,515703
35189, 8,487756
35189, 9,406755
35189,10,558032
35189,11,348447
35193, 1,534784
35193, 2,420587
35193, 3,498208
35193, 4,461813
35193, 5,393873
35193, 6,455081
35193, 7,505859
35193, 8,366104
35193, 9,500962
35193,10,387056
35193,11,544188
35205, 1,552323
35205, 2,393873
35205, 3,457292
35205, 4,552798
35205, 5,388630
35205, 6,544188
35205, 7,420238
35205, 8,401952
35205, 9,412574
35205,10,454986
35205,11,489661
35206, 1,417267
35206, 2,379804
35206, 3,556836
35206, 4,527766
35206, 5,393873
35206, 6,476276
35206, 7,515703
35206, 8,487756
35206, 9,406755
35206,10,558032
35206,11,348447
35228, 1,366104
35228, 2,469689
35228, 3,346891
35228, 4,368220
35228, 5,478788
35228, 6,526651
35228, 7,480549
35228, 8,529019
35228, 9,544188
35228,10,433259
35228,11,525157
35230, 1,472073
35230, 2,393873
35230, 3,391682
35230, 4,379804
35230, 5,386447
35230, 6,388630
35230, 7,558032
35230, 8,526651
35230, 9,512938
35230,10,500053
35230,11,558332
35241, 1,544188
35241, 2,393873
35241, 3,552323
35241, 4,552798
35241, 5,420238
35241, 6,384834
35241, 7,366769
35241, 8,460057
35241, 9,563743
35241,10,414964
35241,11,414728
35242, 1,393873
35242, 2,552798
35242, 3,417267
35242, 4,398237
35242, 5,388630
35242, 6,469323
35242, 7,552323
35242, 8,394443
35242, 9,521540
35242,10,435893
35242,11,544188
35252, 1,388630
35252, 2,412574
35252, 3,374117
35252, 4,544188
35252, 5,393873
35252, 6,457292
35252, 7,400155
35252, 8,441670
35252, 9,530812
35252,10,552798
35252,11,572406
35257, 1,384834
35257, 2,393873
35257, 3,388630
35257, 4,526651
35257, 5,482726
35257, 6,357064
35257, 7,534784
35257, 8,537322
35257, 9,558032
35257,10,508057
35257,11,396542
35274, 1,390835
35274, 2,384834
35274, 3,552323
35274, 4,377613
35274, 5,552798
35274, 6,537379
35274, 7,386652
35274, 8,454989
35274, 9,521540
35274,10,544188
35274,11,365364
35278, 1,417267
35278, 2,379804
35278, 3,556836
35278, 4,527766
35278, 5,393873
35278, 6,476276
35278, 7,515703
35278, 8,487756
35278, 9,406755
35278,10,558032
35278,11,348447
35282, 1,412574
35282, 2,526651
35282, 3,544188
35282, 4,366769
35282, 5,414964
35282, 6,556380
35282, 7,543630
35282, 8,346452
35282, 9,574404
35282,10,393873
35282,11,388630
35285, 1,370230
35285, 2,384834
35285, 3,558032
35285, 4,553661
35285, 5,526651
35285, 6,383376
35285, 7,393873
35285, 8,508057
35285, 9,388630
35285,10,482726
35285,11,518445
35286, 1,457292
35286, 2,541662
35286, 3,558032
35286, 4,352064
35286, 5,393873
35286, 6,388630
35286, 7,526651
35286, 8,555699
35286, 9,360931
35286,10,444938
35286,11,488743
35289, 1,461862
35289, 2,393046
35289, 3,457292
35289, 4,526651
35289, 5,393873
35289, 6,388630
35289, 7,558032
35289, 8,371242
35289, 9,398874
35289,10,555699
35289,11,563314
35302, 1,390835
35302, 2,384834
35302, 3,552323
35302, 4,377613
35302, 5,552798
35302, 6,537379
35302, 7,386652
35302, 8,454989
35302, 9,420238
35302,10,466666
35302,11,544188
35309, 1,482236
35309, 2,346891
35309, 3,457292
35309, 4,371128
35309, 5,393873
35309, 6,570124
35309, 7,461522
35309, 8,460057
35309, 9,497393
35309,10,495374
35309,11,532625
35310, 1,393873
35310, 2,552798
35310, 3,417267
35310, 4,398237
35310, 5,388630
35310, 6,469323
35310, 7,552323
35310, 8,394443
35310, 9,521540
35310,10,435893
35310,11,544188
35333, 1,484528
35333, 2,526651
35333, 3,393873
35333, 4,558032
35333, 5,460057
35333, 6,560720
35333, 7,450451
35333, 8,383032
35333, 9,394443
35333,10,452271
35333,11,404457
35339, 1,457292
35339, 2,541662
35339, 3,558032
35339, 4,352064
35339, 5,393873
35339, 6,388630
35339, 7,526651
35339, 8,555699
35339, 9,360931
35339,10,444938
35339,11,488743
35341, 1,366104
35341, 2,469689
35341, 3,346891
35341, 4,368220
35341, 5,478788
35341, 6,526651
35341, 7,479192
35341, 8,481191
35341, 9,544188
35341,10,480549
35341,11,527052
35344, 1,390835
35344, 2,384834
35344, 3,552323
35344, 4,377613
35344, 5,552798
35344, 6,537379
35344, 7,386652
35344, 8,454989
35344, 9,420238
35344,10,466666
35344,11,544188
35365, 1,388630
35365, 2,412574
35365, 3,374117
35365, 4,544188
35365, 5,393873
35365, 6,481601
35365, 7,512938
35365, 8,406724
35365, 9,458637
35365,10,526651
35365,11,568582
35367, 1,393873
35367, 2,478863
35367, 3,370411
35367, 4,541141
35367, 5,388630
35367, 6,366769
35367, 7,552608
35367, 8,414964
35367, 9,544188
35367,10,464555
35367,11,552513
35380, 1,552798
35380, 2,398874
35380, 3,370411
35380, 4,544188
35380, 5,393873
35380, 6,388630
35380, 7,468686
35380, 8,552323
35380, 9,417267
35380,10,464555
35380,11,516910
35389, 1,534784
35389, 2,391682
35389, 3,393873
35389, 4,388630
35389, 5,352064
35389, 6,417904
35389, 7,526651
35389, 8,491683
35389, 9,544188
35389,10,507025
35389,11,520031
35392, 1,412574
35392, 2,526651
35392, 3,544188
35392, 4,366769
35392, 5,414964
35392, 6,556380
35392, 7,543630
35392, 8,346452
35392, 9,574404
35392,10,393873
35392,11,388630
35393, 1,552798
35393, 2,398874
35393, 3,370411
35393, 4,544188
35393, 5,393873
35393, 6,388630
35393, 7,457292
35393, 8,521021
35393, 9,503988
35393,10,385117
35393,11,552323
35405, 1,384834
35405, 2,562532
35405, 3,417267
35405, 4,393873
35405, 5,511331
35405, 6,401857
35405, 7,505859
35405, 8,364466
35405, 9,429510
35405,10,544188
35405,11,552798
35410, 1,390835
35410, 2,384834
35410, 3,552323
35410, 4,377613
35410, 5,552798
35410, 6,537379
35410, 7,386652
35410, 8,521540
35410, 9,365364
35410,10,454989
35410,11,544188
35411, 1,534784
35411, 2,420587
35411, 3,498208
35411, 4,461813
35411, 5,393873
35411, 6,455081
35411, 7,388630
35411, 8,387056
35411, 9,518400
35411,10,465895
35411,11,544188
35418, 1,393873
35418, 2,478863
35418, 3,370411
35418, 4,541141
35418, 5,388630
35418, 6,366769
35418, 7,552608
35418, 8,414964
35418, 9,544188
35418,10,464555
35418,11,552513
35430, 1,390835
35430, 2,384834
35430, 3,552323
35430, 4,377613
35430, 5,552798
35430, 6,537379
35430, 7,386652
35430, 8,454989
35430, 9,420238
35430,10,466666
35430,11,544188
35451, 1,398534
35451, 2,393873
35451, 3,534784
35451, 4,398874
35451, 5,553850
35451, 6,544188
35451, 7,448381
35451, 8,452971
35451, 9,387817
35451,10,387056
35451,11,568187
35455, 1,427969
35455, 2,544188
35455, 3,358912
35455, 4,460057
35455, 5,412574
35455, 6,393873
35455, 7,457292
35455, 8,543387
35455, 9,482225
35455,10,455081
35455,11,532957
35456, 1,417267
35456, 2,379804
35456, 3,556836
35456, 4,527766
35456, 5,393873
35456, 6,476276
35456, 7,515703
35456, 8,487756
35456, 9,406755
35456,10,558032
35456,11,348447
35460, 1,388630
35460, 2,412574
35460, 3,374117
35460, 4,544188
35460, 5,393873
35460, 6,457292
35460, 7,400155
35460, 8,441670
35460, 9,530812
35460,10,552798
35460,11,572406
35472, 1,384834
35472, 2,456942
35472, 3,533218
35472, 4,393873
35472, 5,426803
35472, 6,460057
35472, 7,565338
35472, 8,495746
35472, 9,544188
35472,10,405659
35472,11,401857
35473, 1,388630
35473, 2,412574
35473, 3,374117
35473, 4,544188
35473, 5,393873
35473, 6,481601
35473, 7,512938
35473, 8,406724
35473, 9,458637
35473,10,526651
35473,11,568582
35483, 1,366769
35483, 2,393873
35483, 3,552798
35483, 4,388630
35483, 5,552323
35483, 6,384834
35483, 7,544188
35483, 8,420238
35483, 9,506245
35483,10,472226
35483,11,486391
35484, 1,403237
35484, 2,393873
35484, 3,455081
35484, 4,460057
35484, 5,412574
35484, 6,457292
35484, 7,449594
35484, 8,544188
35484, 9,548779
35484,10,447821
35484,11,496019
35485, 1,482236
35485, 2,346891
35485, 3,457292
35485, 4,499398
35485, 5,366104
35485, 6,393873
35485, 7,526651
35485, 8,495272
35485, 9,570124
35485,10,431364
35485,11,499310
35487, 1,393873
35487, 2,460057
35487, 3,349103
35487, 4,457292
35487, 5,558032
35487, 6,412574
35487, 7,495396
35487, 8,526651
35487, 9,502977
35487,10,557884
35487,11,354676
35495, 1,390835
35495, 2,384834
35495, 3,552323
35495, 4,377613
35495, 5,552798
35495, 6,537379
35495, 7,386652
35495, 8,471713
35495, 9,454989
35495,10,415191
35495,11,544188
35496, 1,393873
35496, 2,478207
35496, 3,388630
35496, 4,366769
35496, 5,423173
35496, 6,482188
35496, 7,526815
35496, 8,362096
35496, 9,514043
35496,10,558032
35496,11,574689
35504, 1,390835
35504, 2,384834
35504, 3,552323
35504, 4,377613
35504, 5,552798
35504, 6,537379
35504, 7,386652
35504, 8,521540
35504, 9,365364
35504,10,454989
35504,11,544188
35513, 1,412574
35513, 2,544188
35513, 3,393873
35513, 4,457292
35513, 5,462370
35513, 6,388630
35513, 7,552798
35513, 8,548939
35513, 9,397418
35513,10,525316
35513,11,385117
35530, 1,398534
35530, 2,393873
35530, 3,534784
35530, 4,398874
35530, 5,553850
35530, 6,544188
35530, 7,448381
35530, 8,372102
35530, 9,455081
35530,10,394990
35530,11,573858
35539, 1,384834
35539, 2,439597
35539, 3,393873
35539, 4,386652
35539, 5,366769
35539, 6,388630
35539, 7,544188
35539, 8,552893
35539, 9,529542
35539,10,525317
35539,11,556220
35545, 1,412574
35545, 2,521540
35545, 3,457292
35545, 4,358912
35545, 5,552323
35545, 6,393873
35545, 7,460057
35545, 8,552798
35545, 9,462370
35545,10,544188
35545,11,352588
35549, 1,457292
35549, 2,541662
35549, 3,558032
35549, 4,352064
35549, 5,393873
35549, 6,388630
35549, 7,500053
35549, 8,442093
35549, 9,419422
35549,10,488743
35549,11,526651
35558, 1,384834
35558, 2,439597
35558, 3,393873
35558, 4,386652
35558, 5,366769
35558, 6,388630
35558, 7,544188
35558, 8,552893
35558, 9,529542
35558,10,525317
35558,11,556220
35564, 1,457292
35564, 2,541662
35564, 3,558032
35564, 4,352064
35564, 5,393873
35564, 6,388630
35564, 7,500053
35564, 8,442093
35564, 9,419422
35564,10,488743
35564,11,526651
35567, 1,388630
35567, 2,412574
35567, 3,374117
35567, 4,544188
35567, 5,393873
35567, 6,481601
35567, 7,512938
35567, 8,406724
35567, 9,458637
35567,10,526651
35567,11,568582
35569, 1,393873
35569, 2,457292
