draw,district,total_pop
29935,4,422870
29935,5,392762
29935,6,432308
29935,7,368992
29938,1,434589
29938,2,372320
29938,3,382793
29938,4,431063
29938,5,392762
29938,6,362980
29938,7,432683
29941,1,381263
29941,2,382070
29941,3,401499
29941,4,371430
29941,5,433596
29941,6,408454
29941,7,430878
29943,1,381263
29943,2,382070
29943,3,401499
29943,4,371430
29943,5,433596
29943,6,408454
29943,7,430878
29951,1,435941
29951,2,377662
29951,3,382793
29951,4,389253
29951,5,412966
29951,6,372320
29951,7,438255
29965,1,382692
29965,2,382070
29965,3,401499
29965,4,422870
29965,5,433596
29965,6,367207
29965,7,419256
29973,1,435941
29973,2,372320
29973,3,382793
29973,4,407618
29973,5,377662
29973,6,402899
29973,7,429957
29986,1,435941
29986,2,372320
29986,3,382793
29986,4,422870
29986,5,377662
29986,6,418901
29986,7,398703
30010,1,435941
30010,2,431518
30010,3,401499
30010,4,389253
30010,5,384148
30010,6,367207
30010,7,399624
30032,1,435941
30032,2,373524
30032,3,382793
30032,4,425649
30032,5,377662
30032,6,429529
30032,7,384092
30041,1,382692
30041,2,372320
30041,3,382793
30041,4,407618
30041,5,392762
30041,6,438322
30041,7,432683
30054,1,381263
30054,2,382930
30054,3,382793
30054,4,413077
30054,5,413425
30054,6,398061
30054,7,437641
30057,1,435941
30057,2,372320
30057,3,382793
30057,4,389253
30057,5,392762
30057,6,405243
30057,7,430878
30070,1,435941
30070,2,422972
30070,3,401499
30070,4,407618
30070,5,384148
30070,6,380936
30070,7,376076
30075,1,435941
30075,2,382070
30075,3,401499
30075,4,381985
30075,5,433596
30075,6,374475
30075,7,399624
30103,1,363117
30103,2,420908
30103,3,401499
30103,4,389576
30103,5,433596
30103,6,369616
30103,7,430878
30114,1,435941
30114,2,382070
30114,3,401499
30114,4,389253
30114,5,433596
30114,6,367207
30114,7,399624
30138,1,435941
30138,2,373524
30138,3,382793
30138,4,437881
30138,5,392762
30138,6,417297
30138,7,368992
30140,1,382692
30140,2,422972
30140,3,401499
30140,4,370001
30140,5,384148
30140,6,417000
30140,7,430878
30142,1,435941
30142,2,372320
30142,3,382793
30142,4,389253
30142,5,392762
30142,6,405243
30142,7,430878
30148,1,381263
30148,2,373524
30148,3,401499
30148,4,413077
30148,5,433596
30148,6,403015
30148,7,403216
30150,1,435941
30150,2,372320
30150,3,382793
30150,4,422870
30150,5,392762
30150,6,369821
30150,7,432683
30160,1,396917
30160,2,372320
30160,3,382793
30160,4,422629
30160,5,392762
30160,6,426671
30160,7,415098
30177,1,435941
30177,2,372320
30177,3,382793
30177,4,422629
30177,5,412954
30177,6,370062
30177,7,412491
30178,1,435941
30178,2,372320
30178,3,382793
30178,4,425649
30178,5,377662
30178,6,433113
30178,7,381712
30182,1,396917
30182,2,373524
30182,3,401499
30182,4,407618
30182,5,433596
30182,6,376481
30182,7,419555
30238,1,382692
30238,2,382070
30238,3,401499
30238,4,370001
30238,5,433596
30238,6,408454
30238,7,430878
30245,1,435941
30245,2,372320
30245,3,382793
30245,4,422629
30245,5,392762
30245,6,433753
30245,7,368992
30260,1,363117
30260,2,382070
30260,3,401499
30260,4,389576
30260,5,433596
30260,6,408454
30260,7,430878
30263,1,435941
30263,2,372320
30263,3,382793
30263,4,389253
30263,5,392762
30263,6,436497
30263,7,399624
30315,1,381263
30315,2,372320
30315,3,382793
30315,4,422629
30315,5,392762
30315,6,424740
30315,7,432683
30321,1,381263
30321,2,420908
30321,3,401499
30321,4,371430
30321,5,433596
30321,6,369616
30321,7,430878
30322,1,396917
30322,2,392762
30322,3,382793
30322,4,397423
30322,5,432683
30322,6,372320
30322,7,434292
30339,1,434589
30339,2,372320
30339,3,382793
30339,4,427001
30339,5,392762
30339,6,415722
30339,7,384003
30340,1,381263
30340,2,420908
30340,3,401499
30340,4,371430
30340,5,433596
30340,6,369616
30340,7,430878
30348,1,381263
30348,2,373524
30348,3,401499
30348,4,422629
30348,5,433596
30348,6,377124
30348,7,419555
30372,1,435941
30372,2,387680
30372,3,401499
30372,4,422870
30372,5,419440
30372,6,365684
30372,7,376076
30382,1,435941
30382,2,372320
30382,3,382793
30382,4,440660
30382,5,377662
30382,6,369616
30382,7,430198
30386,1,435941
30386,2,373524
30386,3,382793
30386,4,422870
30386,5,392762
30386,6,386443
30386,7,414857
30402,1,435941
30402,2,372320
30402,3,382793
30402,4,425649
30402,5,377662
30402,6,415722
30402,7,399103
30405,1,396917
30405,2,387680
30405,3,401499
30405,4,422629
30405,5,419440
30405,6,361470
30405,7,419555
30422,1,381263
30422,2,372320
30422,3,382793
30422,4,407618
30422,5,392762
30422,6,432505
30422,7,439929
30438,1,416366
30438,2,382070
30438,3,401499
30438,4,371222
30438,5,433596
30438,6,367207
30438,7,437230
30496,1,435941
30496,2,382070
30496,3,401499
30496,4,407618
30496,5,395579
30496,6,393648
30496,7,392835
30527,1,363117
30527,2,382070
30527,3,401499
30527,4,389576
30527,5,433596
30527,6,439708
30527,7,399624
30554,1,435941
30554,2,372320
30554,3,382793
30554,4,440660
30554,5,392762
30554,6,415722
30554,7,368992
30569,1,382692
30569,2,431518
30569,3,401499
30569,4,370001
30569,5,384148
30569,6,408454
30569,7,430878
30586,1,363117
30586,2,431518
30586,3,401499
30586,4,389576
30586,5,384148
30586,6,408454
30586,7,430878
30606,1,416366
30606,2,382070
30606,3,401499
30606,4,371222
30606,5,433596
30606,6,367207
30606,7,437230
30634,1,435941
30634,2,372320
30634,3,382793
30634,4,440660
30634,5,377662
30634,6,415722
30634,7,384092
30665,1,434589
30665,2,372320
30665,3,382793
30665,4,427001
30665,5,392762
30665,6,367042
30665,7,432683
30666,1,435941
30666,2,372320
30666,3,382793
30666,4,425649
30666,5,392762
30666,6,416122
30666,7,383603
30683,1,381263
30683,2,382070
30683,3,401499
30683,4,413077
30683,5,433596
30683,6,398061
30683,7,399624
30707,1,434589
30707,2,372320
30707,3,382793
30707,4,427001
30707,5,392762
30707,6,416122
30707,7,383603
30710,1,435941
30710,2,372320
30710,3,382793
30710,4,422629
30710,5,392762
30710,6,387647
30710,7,415098
30717,1,381263
30717,2,373524
30717,3,382793
30717,4,407618
30717,5,392762
30717,6,441121
30717,7,430109
30730,1,435941
30730,2,420908
30730,3,401499
30730,4,389253
30730,5,395579
30730,6,393648
30730,7,372362
30733,1,435941
30733,2,382070
30733,3,401499
30733,4,389253
30733,5,433596
30733,6,367207
30733,7,399624
30748,1,435941
30748,2,372320
30748,3,382793
30748,4,422629
30748,5,392762
30748,6,433753
30748,7,368992
30757,1,435941
30757,2,372320
30757,3,382793
30757,4,440660
30757,5,392762
30757,6,415722
30757,7,368992
30758,1,382692
30758,2,431518
30758,3,401499
30758,4,370001
30758,5,384148
30758,6,408454
30758,7,430878
30787,1,435941
30787,2,372320
30787,3,382793
30787,4,422870
30787,5,377662
30787,6,418501
30787,7,399103
30818,1,435941
30818,2,372320
30818,3,382793
30818,4,437881
30818,5,392762
30818,6,418501
30818,7,368992
30841,1,435941
30841,2,402780
30841,3,401499
30841,4,389253
30841,5,404340
30841,6,403015
30841,7,372362
30846,1,435941
30846,2,372320
30846,3,382793
30846,4,389253
30846,5,392762
30846,6,405243
30846,7,430878
30866,1,435941
30866,2,372320
30866,3,382793
30866,4,440660
30866,5,377662
30866,6,369616
30866,7,430198
30870,1,435941
30870,2,372320
30870,3,382793
30870,4,389253
30870,5,377662
30870,6,420343
30870,7,430878
30881,1,398335
30881,2,382070
30881,3,401499
30881,4,389253
30881,5,433596
30881,6,367207
30881,7,437230
30887,1,435941
30887,2,372320
30887,3,382793
30887,4,407618
30887,5,392762
30887,6,433753
30887,7,384003
30935,1,396917
30935,2,372320
30935,3,382793
30935,4,422870
30935,5,392762
30935,6,408845
30935,7,432683
30937,1,435941
30937,2,372320
30937,3,382793
30937,4,425649
30937,5,377662
30937,6,415722
30937,7,399103
30940,1,435941
30940,2,373524
30940,3,401499
30940,4,389253
30940,5,433596
30940,6,403015
30940,7,372362
30951,1,435941
30951,2,372320
30951,3,382793
30951,4,437881
30951,5,392762
30951,6,418501
30951,7,368992
31004,1,396917
31004,2,382070
31004,3,401499
31004,4,397423
31004,5,433596
31004,6,366807
31004,7,430878
31012,1,416366
31012,2,387680
31012,3,401499
31012,4,371222
31012,5,419440
31012,6,375753
31012,7,437230
31017,1,381263
31017,2,372320
31017,3,382793
31017,4,407618
31017,5,392762
31017,6,432505
31017,7,439929
31034,1,435941
31034,2,373524
31034,3,401499
31034,4,422629
31034,5,395579
31034,6,375753
31034,7,404265
31044,1,435941
31044,2,372320
31044,3,382793
31044,4,422629
31044,5,392762
31044,6,433753
31044,7,368992
31067,1,435941
31067,2,420908
31067,3,401499
31067,4,389253
31067,5,395579
31067,6,393648
31067,7,372362
31070,1,363117
31070,2,420908
31070,3,401499
31070,4,389576
31070,5,433596
31070,6,369616
31070,7,430878
31072,1,435941
31072,2,387680
31072,3,401499
31072,4,389253
31072,5,419440
31072,6,403015
31072,7,372362
31074,1,381263
31074,2,372320
31074,3,382793
31074,4,407618
31074,5,392762
31074,6,432505
31074,7,439929
31097,1,396917
31097,2,372320
31097,3,382793
31097,4,422870
31097,5,392762
31097,6,436497
31097,7,405031
31100,1,381263
31100,2,382070
31100,3,401499
31100,4,371430
31100,5,433596
31100,6,408454
31100,7,430878
31117,1,435941
31117,2,372320
31117,3,382793
31117,4,389253
31117,5,392762
31117,6,405243
31117,7,430878
31118,1,435941
31118,2,372320
31118,3,382793
31118,4,440660
31118,5,392762
31118,6,415722
31118,7,368992
31126,1,435941
31126,2,372320
31126,3,382793
31126,4,422629
31126,5,412954
31126,6,370062
31126,7,412491
31127,1,396917
31127,2,387680
31127,3,401499
31127,4,422629
31127,5,401076
31127,6,361470
31127,7,437919
31130,1,396917
31130,2,387680
31130,3,401499
31130,4,422629
31130,5,419440
31130,6,361470
31130,7,419555
31134,1,435941
31134,2,372320
31134,3,382793
31134,4,422629
31134,5,392762
31134,6,433753
31134,7,368992
31178,1,382692
31178,2,373524
31178,3,401499
31178,4,370001
31178,5,433596
31178,6,417000
31178,7,430878
31184,1,396917
31184,2,422972
31184,3,401499
31184,4,428277
31184,5,384148
31184,6,403015
31184,7,372362
31198,1,435941
31198,2,373524
31198,3,401499
31198,4,389253
31198,5,433596
31198,6,403015
31198,7,372362
31207,1,435941
31207,2,372320
31207,3,382793
31207,4,422629
31207,5,392762
31207,6,433753
31207,7,368992
31210,1,416366
31210,2,382070
31210,3,401499
31210,4,371222
31210,5,433596
31210,6,367207
31210,7,437230
31215,1,435941
31215,2,372320
31215,3,382793
31215,4,425649
31215,5,377662
31215,6,415722
31215,7,399103
31230,1,396917
31230,2,387680
31230,3,401499
31230,4,422629
31230,5,401076
31230,6,361470
31230,7,437919
31250,1,381263
31250,2,422972
31250,3,401499
31250,4,397825
31250,5,384148
31250,6,403015
31250,7,418468
31283,1,435941
31283,2,373524
31283,3,382793
31283,4,437881
31283,5,392762
31283,6,417297
31283,7,368992
31299,1,435941
31299,2,372320
31299,3,382793
31299,4,407618
31299,5,377662
31299,6,433753
31299,7,399103
31305,1,416366
31305,2,382070
31305,3,401499
31305,4,410060
31305,5,395579
31305,6,393648
31305,7,409968
31306,1,398335
31306,2,402780
31306,3,401499
31306,4,389253
31306,5,404340
31306,6,375753
31306,7,437230
31325,1,416366
31325,2,382070
31325,3,401499
31325,4,371222
31325,5,433596
31325,6,367207
31325,7,437230
31343,1,435941
31343,2,372320
31343,3,382793
31343,4,389253
31343,5,392762
31343,6,405243
31343,7,430878
31359,1,363117
31359,2,431518
31359,3,401499
31359,4,389576
31359,5,384148
31359,6,408454
31359,7,430878
31361,1,435941
31361,2,372320
31361,3,382793
31361,4,407618
31361,5,392762
31361,6,433753
31361,7,384003
31364,1,396917
31364,2,431518
31364,3,401499
31364,4,407618
31364,5,411410
31364,6,367207
31364,7,393021
31378,1,381263
31378,2,420908
31378,3,401499
31378,4,371430
31378,5,433596
31378,6,369616
31378,7,430878
31397,1,363117
31397,2,402780
31397,3,401499
31397,4,389576
31397,5,404340
31397,6,417000
31397,7,430878
31403,1,435941
31403,2,402780
31403,3,401499
31403,4,389253
31403,5,404340
31403,6,375753
31403,7,399624
31406,1,435941
31406,2,422972
31406,3,401499
31406,4,407618
31406,5,384148
31406,6,380936
31406,7,376076
31420,1,381263
31420,2,372320
31420,3,382793
31420,4,407618
31420,5,392762
31420,6,432505
31420,7,439929
31433,1,435941
31433,2,372320
31433,3,382793
31433,4,407618
31433,5,392762
31433,6,433753
31433,7,384003
31467,1,435941
31467,2,372320
31467,3,382793
31467,4,407618
31467,5,377662
31467,6,433753
31467,7,399103
31469,1,381263
31469,2,372320
31469,3,382793
31469,4,422629
31469,5,392762
31469,6,424740
31469,7,432683
31480,1,363117
31480,2,420908
31480,3,401499
31480,4,389576
31480,5,433596
31480,6,369616
31480,7,430878
31494,1,435941
31494,2,373524
31494,3,382793
31494,4,437881
31494,5,392762
31494,6,417297
31494,7,368992
31504,1,396917
31504,2,422972
31504,3,401499
31504,4,428277
31504,5,411410
31504,6,375753
31504,7,372362
31521,1,416366
31521,2,372320
31521,3,382793
31521,4,371222
31521,5,392762
31521,6,436497
31521,7,437230
31523,1,435941
31523,2,372320
31523,3,382793
31523,4,437881
31523,5,377662
31523,6,418501
31523,7,384092
31547,1,382692
31547,2,373524
31547,3,401499
31547,4,422629
31547,5,433596
31547,6,375695
31547,7,419555
31555,1,435941
31555,2,382070
31555,3,401499
31555,4,437881
31555,5,395579
31555,6,367207
31555,7,389013
31565,1,416366
31565,2,373524
31565,3,401499
31565,4,371222
31565,5,433596
31565,6,375753
31565,7,437230
31567,1,396917
31567,2,387680
31567,3,401499
31567,4,422629
31567,5,419440
31567,6,361470
31567,7,419555
31578,1,435941
31578,2,372320
31578,3,382793
31578,4,422629
31578,5,392762
31578,6,433753
31578,7,368992
31612,1,416366
31612,2,373524
31612,3,401499
31612,4,371222
31612,5,433596
31612,6,375753
31612,7,437230
31614,1,435941
31614,2,372320
31614,3,382793
31614,4,407618
31614,5,392762
31614,6,402899
31614,7,414857
31621,1,435941
31621,2,372320
31621,3,382793
31621,4,422629
31621,5,392762
31621,6,433753
31621,7,368992
31623,1,435941
31623,2,387680
31623,3,401499
31623,4,389253
31623,5,419440
31623,6,403015
31623,7,372362
31631,1,381263
31631,2,372320
31631,3,382793
31631,4,407618
31631,5,392762
31631,6,432505
31631,7,439929
31633,1,435941
31633,2,372320
31633,3,382793
31633,4,422870
31633,5,392762
31633,6,369821
31633,7,432683
31638,1,435941
31638,2,372320
31638,3,382793
31638,4,440660
31638,5,392762
31638,6,405243
31638,7,379471
31640,1,435941
31640,2,372320
31640,3,382793
31640,4,422629
31640,5,377662
31640,6,387647
31640,7,430198
31649,1,381263
31649,2,373524
31649,3,401499
31649,4,422629
31649,5,433596
31649,6,377124
31649,7,419555
31650,1,381263
31650,2,382930
31650,3,382793
31650,4,413077
31650,5,413425
31650,6,398061
31650,7,437641
31662,1,435941
31662,2,382070
31662,3,401499
31662,4,389253
31662,5,433596
31662,6,394469
31662,7,372362
31684,1,363117
31684,2,431518
31684,3,401499
31684,4,389576
31684,5,384148
31684,6,408454
31684,7,430878
31693,1,396917
31693,2,372320
31693,3,382793
31693,4,422629
31693,5,392762
31693,6,426671
31693,7,415098
31704,1,435941
31704,2,372320
31704,3,382793
31704,4,389253
31704,5,392762
31704,6,405243
31704,7,430878
31728,1,435941
31728,2,382070
31728,3,401499
31728,4,389253
31728,5,433596
31728,6,367207
31728,7,399624
31748,1,381263
31748,2,422972
31748,3,401499
31748,4,397825
31748,5,384148
31748,6,403015
31748,7,418468
31757,1,435941
31757,2,372320
31757,3,382793
31757,4,422629
31757,5,392762
31757,6,433753
31757,7,368992
31774,1,416366
31774,2,382070
31774,3,401499
31774,4,371222
31774,5,433596
31774,6,367207
31774,7,437230
31790,1,435941
31790,2,431518
31790,3,401499
31790,4,389253
31790,5,384148
31790,6,367207
31790,7,399624
31810,1,381263
31810,2,382930
31810,3,382793
31810,4,413077
31810,5,413425
31810,6,398061
31810,7,437641
31853,1,382692
31853,2,420908
31853,3,401499
31853,4,370001
31853,5,433596
31853,6,369616
31853,7,430878
31867,1,396917
31867,2,422972
31867,3,401499
31867,4,428277
31867,5,384148
31867,6,403015
31867,7,372362
31908,1,434589
31908,2,372320
31908,3,382793
31908,4,427001
31908,5,392762
31908,6,367042
31908,7,432683
31918,1,435941
31918,2,372320
31918,3,382793
31918,4,407618
31918,5,392762
31918,6,402899
31918,7,414857
31925,1,363117
31925,2,372320
31925,3,382793
31925,4,431223
31925,5,392762
31925,6,436097
31925,7,430878
31927,1,435941
31927,2,372320
31927,3,382793
31927,4,422629
31927,5,392762
31927,6,433753
31927,7,368992
31956,1,363117
31956,2,382070
31956,3,401499
31956,4,389576
31956,5,433596
31956,6,439708
31956,7,399624
31960,1,381263
31960,2,372320
31960,3,382793
31960,4,407618
31960,5,392762
31960,6,432505
31960,7,439929
31991,1,396917
31991,2,422972
31991,3,401499
31991,4,428277
31991,5,384148
31991,6,403015
31991,7,372362
32012,1,435941
32012,2,372320
32012,3,382793
32012,4,425649
32012,5,377662
32012,6,433113
32012,7,381712
32028,1,398335
32028,2,372320
32028,3,382793
32028,4,389253
32028,5,412954
32028,6,441044
32028,7,412491
32034,1,396917
32034,2,387680
32034,3,401499
32034,4,407618
32034,5,419440
32034,6,419960
32034,7,376076
32041,1,435941
32041,2,382070
32041,3,401499
32041,4,407618
32041,5,433596
32041,6,367207
32041,7,381259
32043,1,381263
32043,2,422972
32043,3,401499
32043,4,413077
32043,5,384148
32043,6,375753
32043,7,430478
32045,1,435941
32045,2,372320
32045,3,382793
32045,4,422629
32045,5,377662
32045,6,387647
32045,7,430198
32047,1,396917
32047,2,373524
32047,3,382793
32047,4,422629
32047,5,377662
32047,6,425467
32047,7,430198
32051,1,416366
32051,2,382070
32051,3,401499
32051,4,371222
32051,5,433596
32051,6,394469
32051,7,409968
32053,1,434589
32053,2,372320
32053,3,382793
32053,4,408970
32053,5,392762
32053,6,385073
32053,7,432683
32058,1,435941
32058,2,372320
32058,3,382793
32058,4,389253
32058,5,392762
32058,6,405243
32058,7,430878
32079,1,381263
32079,2,372320
32079,3,382793
32079,4,407618
32079,5,392762
32079,6,432505
32079,7,439929
32081,1,396917
32081,2,422972
32081,3,401499
32081,4,428277
32081,5,384148
32081,6,403015
32081,7,372362
32082,1,435941
32082,2,431518
32082,3,401499
32082,4,389253
32082,5,384148
32082,6,367207
32082,7,399624
32096,1,381263
32096,2,382070
32096,3,401499
32096,4,413077
32096,5,395579
32096,6,398061
32096,7,437641
32104,1,435941
32104,2,431518
32104,3,401499
32104,4,389253
32104,5,384148
32104,6,367207
32104,7,399624
32110,1,435941
32110,2,431518
32110,3,401499
32110,4,389253
32110,5,384148
32110,6,367207
32110,7,399624
32123,1,435941
32123,2,382070
32123,3,401499
32123,4,407618
32123,5,395579
32123,6,367207
32123,7,419276
32125,1,416366
32125,2,373524
32125,3,401499
32125,4,371222
32125,5,433596
32125,6,375753
32125,7,437230
32132,1,435941
32132,2,382070
32132,3,401499
32132,4,381985
32132,5,433596
32132,6,374475
32132,7,399624
32134,1,416366
32134,2,382070
32134,3,401499
32134,4,371222
32134,5,433596
32134,6,367207
32134,7,437230
32160,1,435941
32160,2,372320
32160,3,382793
32160,4,422629
32160,5,392762
32160,6,433753
32160,7,368992
32168,1,416366
32168,2,382070
32168,3,401499
32168,4,371222
32168,5,433596
32168,6,367207
32168,7,437230
32177,1,435941
32177,2,372320
32177,3,382793
32177,4,422870
32177,5,392762
32177,6,418901
32177,7,383603
32181,1,435941
32181,2,372320
32181,3,382793
32181,4,425649
32181,5,377662
32181,6,433113
32181,7,381712
32196,1,435941
32196,2,372320
32196,3,382793
32196,4,425649
32196,5,377662
32196,6,433113
32196,7,381712
32202,1,435941
32202,2,372320
