draw,district,total_pop
21998,3,413268
21999,1,448303
21999,2,427413
21999,3,451966
22003,1,311925
22003,2,556960
22003,3,458797
22015,1,525810
22015,2,353569
22015,3,448303
22026,1,448303
22026,2,352498
22026,3,526881
22031,1,448303
22031,2,466111
22031,3,413268
22041,1,448303
22041,2,525810
22041,3,353569
22043,1,448303
22043,2,407612
22043,3,471767
22044,1,561107
22044,2,400582
22044,3,365993
22045,1,448303
22045,2,443634
22045,3,435745
22049,1,311925
22049,2,488876
22049,3,526881
22051,1,311925
22051,2,464653
22051,3,551104
22053,1,561107
22053,2,400582
22053,3,365993
22056,1,448303
22056,2,493807
22056,3,385572
22058,1,448303
22058,2,384560
22058,3,494819
22059,1,561107
22059,2,413006
22059,3,353569
22072,1,448303
22072,2,513386
22072,3,365993
22075,1,311925
22075,2,556960
22075,3,458797
22079,1,311925
22079,2,441601
22079,3,574156
22082,1,352498
22082,2,526881
22082,3,448303
22083,1,448303
22083,2,536438
22083,3,342941
22088,1,561107
22088,2,400582
22088,3,365993
22099,1,513386
22099,2,365993
22099,3,448303
22102,1,466111
22102,2,413268
22102,3,448303
22104,1,561107
22104,2,432644
22104,3,333931
22137,1,311925
22137,2,488876
22137,3,526881
22141,1,525810
22141,2,353569
22141,3,448303
22154,1,561107
22154,2,353307
22154,3,413268
22156,1,561107
22156,2,353307
22156,3,413268
22171,1,561107
22171,2,314609
22171,3,451966
22178,1,561107
22178,2,353307
22178,3,413268
22180,1,561107
22180,2,400582
22180,3,365993
22183,1,448303
22183,2,466111
22183,3,413268
22186,1,448303
22186,2,513386
22186,3,365993
22190,1,448303
22190,2,443634
22190,3,435745
22197,1,561107
22197,2,400582
22197,3,365993
22212,1,448303
22212,2,525810
22212,3,353569
22216,1,420185
22216,2,459194
22216,3,448303
22233,1,311925
22233,2,441601
22233,3,574156
22239,1,561107
22239,2,400582
22239,3,365993
22246,1,311925
22246,2,441601
22246,3,574156
22248,1,561107
22248,2,400582
22248,3,365993
22266,1,561107
22266,2,452445
22266,3,314130
22273,1,352498
22273,2,526881
22273,3,448303
22285,1,561107
22285,2,413006
22285,3,353569
22300,1,311925
22300,2,488876
22300,3,526881
22302,1,448303
22302,2,384560
22302,3,494819
22323,1,448303
22323,2,443634
22323,3,435745
22324,1,561107
22324,2,413006
22324,3,353569
22335,1,561107
22335,2,353307
22335,3,413268
22341,1,489163
22341,2,390216
22341,3,448303
22350,1,311925
22350,2,441601
22350,3,574156
22359,1,561107
22359,2,413006
22359,3,353569
22360,1,392489
22360,2,486890
22360,3,448303
22364,1,448303
22364,2,568500
22364,3,310879
22371,1,311925
22371,2,488876
22371,3,526881
22375,1,448303
22375,2,525810
22375,3,353569
22376,1,561107
22376,2,455696
22376,3,310879
22377,1,466111
22377,2,413268
22377,3,448303
22381,1,392489
22381,2,486890
22381,3,448303
22390,1,311925
22390,2,441601
22390,3,574156
22393,1,448303
22393,2,513386
22393,3,365993
22394,1,561107
22394,2,455696
22394,3,310879
22400,1,561107
22400,2,376359
22400,3,390216
22405,1,543666
22405,2,335713
22405,3,448303
22411,1,448303
22411,2,352498
22411,3,526881
22415,1,448303
22415,2,548862
22415,3,330517
22423,1,311925
22423,2,488876
22423,3,526881
22428,1,466111
22428,2,413268
22428,3,448303
22439,1,448303
22439,2,352498
22439,3,526881
22443,1,513386
22443,2,365993
22443,3,448303
22444,1,448303
22444,2,443634
22444,3,435745
22447,1,448303
22447,2,548862
22447,3,330517
22450,1,448303
22450,2,375550
22450,3,503829
22452,1,561107
22452,2,455696
22452,3,310879
22453,1,311925
22453,2,520938
22453,3,494819
22457,1,448303
22457,2,525810
22457,3,353569
22463,1,311925
22463,2,441601
22463,3,574156
22475,1,561107
22475,2,413006
22475,3,353569
22479,1,466111
22479,2,413268
22479,3,448303
22480,1,448303
22480,2,466111
22480,3,413268
22495,1,525810
22495,2,353569
22495,3,448303
22497,1,311925
22497,2,556563
22497,3,459194
22499,1,448303
22499,2,466111
22499,3,413268
22502,1,448303
22502,2,352498
22502,3,526881
22504,1,448303
22504,2,466111
22504,3,413268
22512,1,448303
22512,2,352498
22512,3,526881
22515,1,448303
22515,2,525810
22515,3,353569
22518,1,311925
22518,2,528867
22518,3,486890
22522,1,311925
22522,2,441601
22522,3,574156
22523,1,448303
22523,2,413354
22523,3,466025
22526,1,311925
22526,2,441601
22526,3,574156
22544,1,311925
22544,2,441601
22544,3,574156
22545,1,311925
22545,2,563791
22545,3,451966
22547,1,561107
22547,2,353307
22547,3,413268
22549,1,311925
22549,2,441601
22549,3,574156
22551,1,448303
22551,2,513386
22551,3,365993
22553,1,311925
22553,2,441601
22553,3,574156
22555,1,384560
22555,2,494819
22555,3,448303
22557,1,561107
22557,2,330830
22557,3,435745
22558,1,466111
22558,2,413268
22558,3,448303
22562,1,311925
22562,2,441601
22562,3,574156
22568,1,448303
22568,2,352498
22568,3,526881
22571,1,525810
22571,2,353569
22571,3,448303
22573,1,448303
22573,2,558021
22573,3,321358
22583,1,375550
22583,2,503829
22583,3,448303
22587,1,448303
22587,2,513386
22587,3,365993
22588,1,448303
22588,2,493807
22588,3,385572
22590,1,561107
22590,2,353307
22590,3,413268
22592,1,525810
22592,2,353569
22592,3,448303
22596,1,561107
22596,2,400582
22596,3,365993
22603,1,311925
22603,2,441601
22603,3,574156
22605,1,513386
22605,2,365993
22605,3,448303
22611,1,525810
22611,2,353569
22611,3,448303
22612,1,311925
22612,2,441601
22612,3,574156
22613,1,561107
22613,2,413006
22613,3,353569
22615,1,561107
22615,2,413006
22615,3,353569
22616,1,561107
22616,2,353307
22616,3,413268
22617,1,311925
22617,2,488876
22617,3,526881
22618,1,448303
22618,2,525810
22618,3,353569
22624,1,448303
22624,2,548862
22624,3,330517
22629,1,311925
22629,2,488876
22629,3,526881
22644,1,448303
22644,2,548862
22644,3,330517
22646,1,561107
22646,2,400582
22646,3,365993
22649,1,489163
22649,2,390216
22649,3,448303
22653,1,448303
22653,2,352498
22653,3,526881
22659,1,448303
22659,2,420582
22659,3,458797
22663,1,412256
22663,2,467123
22663,3,448303
22678,1,561107
22678,2,353307
22678,3,413268
22679,1,311925
22679,2,488876
22679,3,526881
22689,1,311925
22689,2,488876
22689,3,526881
22690,1,448303
22690,2,352498
22690,3,526881
22692,1,561107
22692,2,353307
22692,3,413268
22697,1,561107
22697,2,353307
22697,3,413268
22699,1,311925
22699,2,488876
22699,3,526881
22700,1,466111
22700,2,413268
22700,3,448303
22707,1,466111
22707,2,413268
22707,3,448303
22714,1,448303
22714,2,415541
22714,3,463838
22731,1,561107
22731,2,353307
22731,3,413268
22733,1,561107
22733,2,413006
22733,3,353569
22738,1,311925
22738,2,441601
22738,3,574156
22742,1,448303
22742,2,352498
22742,3,526881
22745,1,466111
22745,2,413268
22745,3,448303
22762,1,556090
22762,2,323289
22762,3,448303
22767,1,420582
22767,2,458797
22767,3,448303
22779,1,448303
22779,2,352498
22779,3,526881
22781,1,561107
22781,2,353307
22781,3,413268
22790,1,561107
22790,2,432644
22790,3,333931
22792,1,561107
22792,2,423634
22792,3,342941
22796,1,561107
22796,2,400582
22796,3,365993
22797,1,311925
22797,2,441601
22797,3,574156
22803,1,352498
22803,2,526881
22803,3,448303
22808,1,448303
22808,2,466111
22808,3,413268
22810,1,448303
22810,2,513386
22810,3,365993
22814,1,561107
22814,2,413006
22814,3,353569
22815,1,561107
22815,2,353307
22815,3,413268
22819,1,352498
22819,2,526881
22819,3,448303
22821,1,352498
22821,2,526881
22821,3,448303
22822,1,448303
22822,2,352498
22822,3,526881
22831,1,448303
22831,2,466111
22831,3,413268
22836,1,448303
22836,2,496391
22836,3,382988
22837,1,413354
22837,2,466025
22837,3,448303
22842,1,561107
22842,2,413006
22842,3,353569
22847,1,561107
22847,2,353307
22847,3,413268
22857,1,375550
22857,2,503829
22857,3,448303
22860,1,513386
22860,2,365993
22860,3,448303
22867,1,448303
22867,2,536438
22867,3,342941
22877,1,561107
22877,2,400582
22877,3,365993
22882,1,352498
22882,2,526881
22882,3,448303
22887,1,561107
22887,2,435506
22887,3,331069
22890,1,561107
22890,2,353307
22890,3,413268
22894,1,561107
22894,2,436058
22894,3,330517
22898,1,448303
22898,2,568500
22898,3,310879
22902,1,561107
22902,2,413006
22902,3,353569
22910,1,448303
22910,2,545448
22910,3,333931
22911,1,311925
22911,2,511928
22911,3,503829
22912,1,448303
22912,2,513386
22912,3,365993
22916,1,311925
22916,2,441601
22916,3,574156
22917,1,448303
22917,2,466111
22917,3,413268
22921,1,311925
22921,2,441601
22921,3,574156
22927,1,311925
22927,2,488876
22927,3,526881
22934,1,561107
22934,2,353307
22934,3,413268
22938,1,311925
22938,2,441601
22938,3,574156
22939,1,513386
22939,2,365993
22939,3,448303
22942,1,448303
22942,2,466111
22942,3,413268
22944,1,545448
22944,2,333931
22944,3,448303
22959,1,311925
22959,2,488876
22959,3,526881
22969,1,513386
22969,2,365993
22969,3,448303
22970,1,352498
22970,2,526881
22970,3,448303
22971,1,311925
22971,2,441601
22971,3,574156
22973,1,311925
22973,2,441601
22973,3,574156
22974,1,466111
22974,2,413268
22974,3,448303
22977,1,466111
22977,2,413268
22977,3,448303
22982,1,448303
22982,2,466111
22982,3,413268
22983,1,311925
22983,2,441601
22983,3,574156
22991,1,311925
22991,2,488876
22991,3,526881
22996,1,311925
22996,2,488876
22996,3,526881
22998,1,561107
22998,2,330830
22998,3,435745
23002,1,448303
23002,2,466111
23002,3,413268
23008,1,448303
23008,2,384560
23008,3,494819
23012,1,448303
23012,2,466111
23012,3,413268
23016,1,384560
23016,2,494819
23016,3,448303
23018,1,311925
23018,2,556960
23018,3,458797
23023,1,543666
23023,2,335713
23023,3,448303
23024,1,311925
23024,2,441601
23024,3,574156
23028,1,561107
23028,2,423634
23028,3,342941
23031,1,448303
23031,2,392489
23031,3,486890
23032,1,466111
23032,2,413268
23032,3,448303
23036,1,561107
23036,2,455696
23036,3,310879
23043,1,561107
23043,2,330830
23043,3,435745
23046,1,311925
23046,2,488876
23046,3,526881
23054,1,448303
23054,2,466111
23054,3,413268
23060,1,407612
23060,2,471767
23060,3,448303
23080,1,553377
23080,2,326002
23080,3,448303
23082,1,448303
23082,2,466111
23082,3,413268
23085,1,311925
23085,2,488876
23085,3,526881
23089,1,448303
23089,2,352498
23089,3,526881
23099,1,561107
23099,2,432644
23099,3,333931
23105,1,561107
23105,2,330830
23105,3,435745
23110,1,448303
23110,2,466111
23110,3,413268
23114,1,561107
23114,2,353307
23114,3,413268
23116,1,448303
23116,2,352498
23116,3,526881
23120,1,311925
23120,2,555862
23120,3,459895
23123,1,448303
23123,2,375550
23123,3,503829
23128,1,448303
23128,2,466111
23128,3,413268
23130,1,311925
23130,2,556960
23130,3,458797
23132,1,352498
23132,2,526881
23132,3,448303
23148,1,448303
23148,2,489163
23148,3,390216
23150,1,525810
23150,2,353569
23150,3,448303
23156,1,561107
23156,2,423634
23156,3,342941
23157,1,448303
23157,2,568500
23157,3,310879
23161,1,561107
23161,2,353307
23161,3,413268
23172,1,448303
23172,2,443634
23172,3,435745
23175,1,466111
23175,2,413268
23175,3,448303
23176,1,448303
23176,2,466111
23176,3,413268
23181,1,561107
23181,2,432644
23181,3,333931
23186,1,311925
23186,2,441601
23186,3,574156
23191,1,536438
23191,2,342941
23191,3,448303
23202,1,448303
23202,2,558021
23202,3,321358
23206,1,448303
23206,2,536438
23206,3,342941
23208,1,352498
23208,2,526881
23208,3,448303
23224,1,448303
23224,2,384560
23224,3,494819
23227,1,561107
23227,2,413006
23227,3,353569
23229,1,561107
23229,2,400582
23229,3,365993
23235,1,466111
23235,2,413268
23235,3,448303
23237,1,311925
23237,2,488876
23237,3,526881
23240,1,448303
23240,2,525810
23240,3,353569
23243,1,466111
23243,2,413268
23243,3,448303
23250,1,311925
23250,2,488876
23250,3,526881
23255,1,561107
23255,2,353307
23255,3,413268
23256,1,561107
23256,2,413006
23256,3,353569
23264,1,561107
23264,2,353307
23264,3,413268
23265,1,561107
23265,2,353307
23265,3,413268
23268,1,352498
23268,2,526881
23268,3,448303
23284,1,311925
23284,2,543990
23284,3,471767
23286,1,448303
23286,2,352498
23286,3,526881
23291,1,448303
23291,2,466111
23291,3,413268
23292,1,448303
23292,2,443634
23292,3,435745
23304,1,311925
23304,2,488876
23304,3,526881
23320,1,525810
23320,2,353569
23320,3,448303
23330,1,448303
23330,2,384560
23330,3,494819
23331,1,352498
23331,2,526881
23331,3,448303
23337,1,561107
23337,2,400582
23337,3,365993
23341,1,448303
23341,2,352498
23341,3,526881
23342,1,561107
23342,2,413006
23342,3,353569
23349,1,561107
23349,2,330830
23349,3,435745
23356,1,448303
23356,2,525810
23356,3,353569
23358,1,561107
23358,2,353307
23358,3,413268
23359,1,311925
23359,2,441601
23359,3,574156
23363,1,525810
23363,2,353569
23363,3,448303
23365,1,311925
23365,2,545088
23365,3,470669
23368,1,448303
23368,2,420582
23368,3,458797
23387,1,448303
23387,2,352498
23387,3,526881
23392,1,311925
23392,2,441601
23392,3,574156
23395,1,561107
23395,2,330830
23395,3,435745
23408,1,561107
23408,2,400582
23408,3,365993
23410,1,466111
23410,2,413268
23410,3,448303
23416,1,311925
23416,2,441601
23416,3,574156
23419,1,448303
23419,2,466111
23419,3,413268
23422,1,561107
23422,2,353307
23422,3,413268
23423,1,448303
23423,2,466111
23423,3,413268
23424,1,466111
23424,2,413268
23424,3,448303
23437,1,561107
23437,2,353307
23437,3,413268
23443,1,561107
23443,2,353307
23443,3,413268
23448,1,448303
23448,2,352498
23448,3,526881
23454,1,384560
23454,2,494819
23454,3,448303
23458,1,561107
23458,2,353307
23458,3,413268
23459,1,561107
23459,2,400582
23459,3,365993
23460,1,311925
23460,2,441601
23460,3,574156
23485,1,561107
23485,2,353307
23485,3,413268
23499,1,311925
23499,2,441601
23499,3,574156
23503,1,561107
23503,2,353307
23503,3,413268
23506,1,561107
23506,2,400582
23506,3,365993
23508,1,525810
23508,2,353569
23508,3,448303
23515,1,352498
23515,2,526881
23515,3,448303
23517,1,448303
23517,2,466111
23517,3,413268
23526,1,448303
23526,2,525810
23526,3,353569
23527,1,466111
23527,2,413268
23527,3,448303
23535,1,311925
23535,2,441601
23535,3,574156
23536,1,561107
23536,2,353307
23536,3,413268
23543,1,448303
23543,2,443634
23543,3,435745
23544,1,384560
23544,2,494819
23544,3,448303
23545,1,311925
23545,2,488876
23545,3,526881
23552,1,448303
23552,2,466111
23552,3,413268
23560,1,448303
23560,2,352498
23560,3,526881
23563,1,448303
23563,2,352498
23563,3,526881
23573,1,314609
23573,2,451966
23573,3,561107
23584,1,525810
23584,2,353569
23584,3,448303
23588,1,420582
23588,2,458797
23588,3,448303
23590,1,311925
23590,2,488876
23590,3,526881
23593,1,561107
23593,2,455696
23593,3,310879
23596,1,561107
23596,2,353307
23596,3,413268
23597,1,561107
23597,2,432644
23597,3,333931
23600,1,561107
23600,2,413006
23600,3,353569
23602,1,448303
23602,2,525810
23602,3,353569
23608,1,448303
23608,2,513386
23608,3,365993
23611,1,448303
23611,2,443634
23611,3,435745
23613,1,311925
23613,2,488876
23613,3,526881
23615,1,448303
23615,2,407612
23615,3,471767
23617,1,448303
23617,2,568500
23617,3,310879
23634,1,448303
23634,2,548862
23634,3,330517
23636,1,352498
23636,2,526881
23636,3,448303
23644,1,448303
23644,2,412256
23644,3,467123
23647,1,448303
23647,2,466111
23647,3,413268
23651,1,525810
23651,2,353569
23651,3,448303
23652,1,311925
23652,2,488876
23652,3,526881
23665,1,311925
23665,2,556563
23665,3,459194
23675,1,311925
23675,2,441601
23675,3,574156
23677,1,466111
23677,2,413268
23677,3,448303
23680,1,466111
23680,2,413268
23680,3,448303
23683,1,448303
23683,2,466111
23683,3,413268
23687,1,311925
23687,2,441601
23687,3,574156
23692,1,561107
23692,2,423634
23692,3,342941
23696,1,311925
23696,2,488876
23696,3,526881
23698,1,311925
23698,2,441601
23698,3,574156
23709,1,448303
23709,2,513386
23709,3,365993
23717,1,311925
23717,2,441601
23717,3,574156
23722,1,448303
23722,2,375550
23722,3,503829
23728,1,561107
23728,2,353307
23728,3,413268
23729,1,561107
23729,2,353307
23729,3,413268
23730,1,561107
23730,2,353307
23730,3,413268
23733,1,561107
23733,2,413006
23733,3,353569
23737,1,448303
23737,2,525810
23737,3,353569
23763,1,561107
23763,2,353307
23763,3,413268
23765,1,558021
23765,2,321358
23765,3,448303
23767,1,311925
23767,2,441601
23767,3,574156
23770,1,311925
23770,2,441601
23770,3,574156
23776,1,448303
23776,2,466111
23776,3,413268
23782,1,513386
23782,2,365993
23782,3,448303
23791,1,448303
23791,2,525810
23791,3,353569
23793,1,561107
23793,2,353307
23793,3,413268
23795,1,561107
23795,2,413006
23795,3,353569
23805,1,311925
23805,2,464653
23805,3,551104
23808,1,466111
23808,2,413268
23808,3,448303
23814,1,311925
23814,2,488876
23814,3,526881
23821,1,352498
23821,2,526881
23821,3,448303
23823,1,448303
23823,2,513386
23823,3,365993
23827,1,561107
23827,2,353307
23827,3,413268
23837,1,448303
23837,2,466111
23837,3,413268
23838,1,352498
23838,2,526881
23838,3,448303
23841,1,448303
23841,2,466111
23841,3,413268
23854,1,448303
23854,2,352498
23854,3,526881
23860,1,311925
23860,2,441601
23860,3,574156
23864,1,352498
23864,2,526881
23864,3,448303
23870,1,352498
23870,2,526881
23870,3,448303
23873,1,311925
23873,2,441601
23873,3,574156
23875,1,448303
23875,2,352498
23875,3,526881
23879,1,561107
23879,2,455696
23879,3,310879
23880,1,561107
23880,2,432644
23880,3,333931
23886,1,311925
23886,2,520938
23886,3,494819
23895,1,311925
23895,2,488876
23895,3,526881
23898,1,448303
23898,2,443634
23898,3,435745
23909,1,558021
23909,2,321358
23909,3,448303
23914,1,513386
23914,2,365993
23914,3,448303
23917,1,448303
23917,2,443634
23917,3,435745
23918,1,311925
23918,2,441601
23918,3,574156
23927,1,311925
23927,2,441601
23927,3,574156
23935,1,561107
23935,2,423634
23935,3,342941
23944,1,311925
23944,2,441601
23944,3,574156
23946,1,561107
23946,2,353307
23946,3,413268
23949,1,384560
23949,2,494819
23949,3,448303
23954,1,466111
23954,2,413268
23954,3,448303
23957,1,311925
23957,2,441601
23957,3,574156
23958,1,561107
23958,2,353307
23958,3,413268
23963,1,448303
23963,2,545448
23963,3,333931
23966,1,561107
23966,2,353307
23966,3,413268
23969,1,448303
23969,2,335503
23969,3,543876
23979,1,448303
23979,2,525810
23979,3,353569
23985,1,466111
23985,2,413268
23985,3,448303
23987,1,466111
23987,2,413268
23987,3,448303
23994,1,561107
23994,2,353307
23994,3,413268
24007,1,561107
24007,2,400582
24007,3,365993
24008,1,448303
24008,2,525810
24008,3,353569
24014,1,466111
24014,2,413268
24014,3,448303
24020,1,314609
24020,2,451966
24020,3,561107
24040,1,466111
24040,2,413268
24040,3,448303
24043,1,352498
24043,2,526881
24043,3,448303
24049,1,448303
24049,2,466111
24049,3,413268
24050,1,311925
24050,2,441601
24050,3,574156
24052,1,561107
24052,2,353307
24052,3,413268
24057,1,448303
24057,2,466111
24057,3,413268
24058,1,553377
24058,2,326002
24058,3,448303
24059,1,448303
24059,2,466111
24059,3,413268
24063,1,561107
24063,2,455696
24063,3,310879
24064,1,448303
24064,2,536438
24064,3,342941
24065,1,311925
24065,2,488876
24065,3,526881
24069,1,561107
24069,2,353307
24069,3,413268
24076,1,413354
24076,2,466025
24076,3,448303
24094,1,448303
24094,2,352498
24094,3,526881
24095,1,561107
24095,2,423634
24095,3,342941
24100,1,525810
24100,2,353569
24100,3,448303
24104,1,448303
24104,2,352498
24104,3,526881
24106,1,545448
24106,2,333931
24106,3,448303
24109,1,352498
24109,2,526881
24109,3,448303
24115,1,448303
24115,2,466111
24115,3,413268
24117,1,311925
24117,2,441601
24117,3,574156
24125,1,311925
24125,2,441601
24125,3,574156
24130,1,561107
24130,2,353307
24130,3,413268
